FULL;PG1;PG2
13.773103;0;0
39.24419;0;0
40.95241;20.179448;20.179448
40.998776;20.205138;20.205138
41.037704;20.31964;20.31964
41.04165;20.421688;20.421688
41.01925;20.212382;20.212382
41.11254;20.258352;20.258352
41.03977;20.222492;20.222492
41.082812;20.442172;20.442172
41.04716;20.226136;20.226136
41.149748;20.27954;20.27954
41.109544;20.455472;20.455472
41.068292;20.236548;20.236548
41.042496;20.323928;20.323928
41.134068;20.171512;20.171512
41.041664;20.323516;20.323516
41.071416;20.338248;20.338248
41.040516;20.125636;20.125636
41.10376;20.354266;20.354266
41.052348;20.228692;20.228692
41.121644;20.36312;20.36312
41.05905;20.332124;20.332124
41.156816;20.280168;20.280168
41.12007;20.362344;20.362344
41.106264;20.25526;20.25526
41.073636;20.339348;20.339348
41.076804;20.340916;20.340916
41.081012;20.145496;20.145496
41.490144;20.063308;20.063308
41.110416;20.159916;20.159916
38.882204;23.28411;0
34.42397;33.449704;0
34.43511;33.451252;0
30.121852;0;0
13.946568;0;0
14.143405;0;0
13.585051;0;0
