TIMESTAMP;CPU;RAM;GPU
1700601628.275119;3.77094;0;0
1700601629.273650;35.7319;0;0
1700601630.270591;284.878;0;0
1700601631.269589;542.355;0;0
1700601632.268523;799.616;0;0
1700601633.267591;1050.61;0;0
1700601634.266653;1299.81;0;0
1700601635.265833;1548.87;0;0
1700601636.264820;1797.83;0;0
1700601637.263925;2046.92;0;0
1700601638.262958;2296.02;0;0
1700601639.262023;2544.92;0;0
1700601640.261030;2793.98;0;0
1700601641.260055;3043.15;0;0
1700601642.259174;3292.09;0;0
1700601643.258264;3541.09;0;0
1700601644.257434;3790.22;0;0
1700601645.256371;4039.19;0;0
1700601646.255411;4288.35;0;0
1700601647.254492;4537.38;0;0
1700601648.253582;4786.34;0;0
1700601649.252606;5035.41;0;0
1700601650.251757;5284.53;0;0
1700601651.250769;5533.56;0;0
1700601652.249993;5782.55;0;0
1700601653.248884;6031.68;0;0
1700601654.247968;6280.77;0;0
1700601655.247074;6529.66;0;0
1700601656.246135;6778.75;0;0
1700601657.246805;7024.66;0;0
1700601658.245978;7262.35;0;0
1700601659.246806;7485.61;0;0
1700601660.246558;7680.96;0;0
1700601661.245997;7819.16;0;0
1700601662.245171;7952.44;0;0
1700601663.243916;8085.52;0;0
1700601664.242721;8216.61;0;0
1700601665.242405;8287.91;0;0
1700601666.241561;8316.11;0;0
1700601667.240780;8346.96;0;0
1700601668.240015;8376.28;0;0
