TIMESTAMP;CPU;RAM;GPU;FREQ0;FREQ1;FREQ2;FREQ3;FREQ4;FREQ5
1699909830.704019;0.585144;0;0;1852261;1200050;1976390;1200010;1647922;1200008
1699909831.703387;14.3752;0;0;1200332;1200035;1323653;1200055;1200113;1200044
1699909832.827631;73.1887;0;0;1200265;1408115;3600000;3600000;3600000;3600000
1699909833.701347;133.56;0;0;1448681;1200132;3600000;3600000;3599999;3599999
1699909834.700433;194.128;0;0;1480709;1200207;3599999;3599999;3600000;3600000
1699909835.699605;254.789;0;0;1469116;1200153;3600000;3600000;3600000;3599999
1699909836.698735;315.414;0;0;1501568;1200173;3600000;3600000;3599999;3600000
1699909837.697893;376.096;0;0;1504451;1200183;3599999;3599999;3600000;3600000
1699909838.696983;436.723;0;0;1502983;1260017;3600000;3600000;3600000;3600000
1699909839.696063;497.289;0;0;1398198;1200140;3599999;3599999;3599999;3599999
1699909840.695214;557.873;0;0;1413693;1200184;3600000;3600000;3599999;3600000
1699909841.694363;618.451;0;0;1461946;1200151;3600000;3599999;3600000;3600000
1699909842.693529;679.095;0;0;1470542;1200167;3600000;3600000;3600000;3600000
1699909843.692613;739.68;0;0;1491226;1200127;3600000;3600000;3600000;3600000
1699909844.691775;800.271;0;0;1395939;1200172;3599999;3600000;3600000;3600000
1699909845.690905;860.934;0;0;1435808;1200103;3599999;3599999;3600000;3600000
1699909846.690056;921.512;0;0;1469132;1200141;3600000;3599999;3600000;3599999
1699909847.689144;982.102;0;0;1489209;1200149;3599999;3600000;3599999;3600000
1699909848.688233;1042.75;0;0;1491228;1200135;3600000;3599999;3600000;3600000
1699909849.687382;1103.34;0;0;1423027;1200193;3600000;3600000;3600000;3599999
1699909850.686533;1163.93;0;0;1421254;1200179;3599999;3600000;3599999;3600000
1699909851.685683;1224.58;0;0;1461526;1200150;3600000;3599999;3599999;3600000
1699909852.684784;1285.15;0;0;1487151;1200153;3600000;3600000;3600000;3600000
1699909853.683933;1345.77;0;0;1488490;1200100;3600000;3599999;3600000;3600000
1699909854.683099;1406.54;0;0;1396977;1274740;3599999;3599999;3599999;3599999
1699909855.682238;1467.33;0;0;1433623;1200129;3600000;3600000;3600000;3600000
1699909856.681388;1527.93;0;0;1465927;1200193;3599999;3599999;3600000;3599999
1699909857.680481;1588.62;0;0;1485271;1200105;3599999;3600000;3600000;3600000
1699909858.679638;1649.27;0;0;1471273;1200225;3600000;3599999;3599999;3599999
1699909859.678780;1709.89;0;0;1482742;1200128;3600000;3600000;3599999;3600000
1699909860.677927;1770.54;0;0;1503517;1200173;3599999;3599999;3599999;3599999
1699909861.677016;1831.27;0;0;1393475;1200129;3600000;3599999;3600000;3600000
1699909862.676105;1891.92;0;0;1421819;1200122;3599999;3600000;3599999;3599999
1699909863.675254;1952.54;0;0;1462955;1200140;3600000;3599999;3600000;3600000
1699909864.674423;2011.56;0;0;1442398;1200064;3600000;3599540;3599211;3599999
1699909865.673761;2055.8;0;0;1474378;1200132;3599999;1221204;1200190;3599979
1699909866.807729;2070.61;0;0;1200513;1200207;1200641;1200142;1200434;1200410
1699909867.672429;2084.29;0;0;1418592;1200080;1200158;1200075;1200178;1200193
1699909868.671444;2098.04;0;0;1525161;1200153;1200133;1200110;1200162;1200132
1699909869.670573;2111.72;0;0;1343918;1200090;1200081;1200090;1200126;1200038
