TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_MISSES
1699909830.704019;#SYSTEM;13997986;14299232;1991738;33851
1699909830.704019;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1699909830.704019;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1699909830.704019;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699909831.703387;#SYSTEM;30620059;15543799;3032166;110646
1699909831.703387;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1699909831.703387;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1699909831.703387;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699909832.827631;#SYSTEM;14148392448;33202157500;5038846563;12209089
1699909832.827631;/sys/fs/cgroup/custom.slice/pg1;7031884974;14256629190;1589311956;11662641
1699909832.827631;/sys/fs/cgroup/custom.slice/pg2;7056459942;18885881973;3437971708;299745
1699909832.827631;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699909833.701347;#SYSTEM;14316066881;33751955845;5118014729;11421959
1699909833.701347;/sys/fs/cgroup/custom.slice/pg1;7133761824;14527542076;1618040804;10984771
1699909833.701347;/sys/fs/cgroup/custom.slice/pg2;7133704023;19164871701;3488558668;237447
1699909833.701347;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699909834.700433;#SYSTEM;14399851898;34272631580;5186197109;1747475
1699909834.700433;/sys/fs/cgroup/custom.slice/pg1;7176273403;14904217606;1660006995;1330055
1699909834.700433;/sys/fs/cgroup/custom.slice/pg2;7176243801;19309273297;3514843837;233215
1699909834.700433;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699909835.699605;#SYSTEM;14402859882;34227885076;5177876663;1687041
1699909835.699605;/sys/fs/cgroup/custom.slice/pg1;7176964124;14906571361;1660248513;1263228
1699909835.699605;/sys/fs/cgroup/custom.slice/pg2;7176911681;19260921104;3506042436;236421
