TIMESTAMP;CPU;RAM;GPU
1700522230.144161;3.6272;0;0
1700522231.144395;34.6428;0;0
1700522232.139918;246.133;0;0
1700522233.138595;466.07;0;0
1700522234.137506;686.696;0;0
1700522235.136603;909.56;0;0
1700522236.135580;1134.18;0;0
1700522237.134705;1358.62;0;0
1700522238.133740;1583.54;0;0
1700522239.132828;1808.41;0;0
1700522240.131943;2033.47;0;0
1700522241.130947;2258.55;0;0
1700522242.130029;2483.71;0;0
1700522243.128999;2708.83;0;0
1700522244.127952;2934.35;0;0
1700522245.128324;3159.26;0;0
1700522246.127453;3384.41;0;0
1700522247.128441;3585.55;0;0
1700522248.128785;3747.22;0;0
1700522249.128310;3812.41;0;0
1700522250.127494;3843.8;0;0
1700522251.126670;3873.59;0;0
1700522252.125791;3902.46;0;0
