TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1700012839.201754;#SYSTEM;57763620;48479122;8826929;352630;96579584;1236520960
1700012839.201754;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700012840.202518;#SYSTEM;831782433;407158827;78656832;2374725;112267264;1305948160
1700012840.202518;/sys/fs/cgroup/custom.slice/pg1;536844896;185243429;34035356;657484;13029376;69779456
1700012841.199214;#SYSTEM;33223505651;57699117198;5551520175;234820398;126967808;1373974528
1700012841.199214;/sys/fs/cgroup/custom.slice/pg1;32679376478;57273862950;5471362009;231784507;27648000;137388032
1700012842.197889;#SYSTEM;33572184106;62115408384;5909822575;251973573;127373312;1373974528
1700012842.197889;/sys/fs/cgroup/custom.slice/pg1;33317172182;61829009392;5853662659;249859519;27648000;137388032
1700012843.196851;#SYSTEM;33567229963;62091971378;5906661790;252128550;127840256;1373978624
1700012843.196851;/sys/fs/cgroup/custom.slice/pg1;33323815107;61825100237;5853361079;250015443;27648000;137388032
1700012844.196025;#SYSTEM;33574783574;62111271519;5908801170;251811586;130076672;1373986816
1700012844.196025;/sys/fs/cgroup/custom.slice/pg1;33325401625;61838187358;5854467323;249625684;27648000;137388032
1700012845.195026;#SYSTEM;33562293875;62113839566;5909138809;251674136;130514944;1373999104
1700012845.195026;/sys/fs/cgroup/custom.slice/pg1;33327705578;61852628062;5855924500;249754128;27648000;137388032
1700012846.194094;#SYSTEM;33581259195;62117579589;5910203770;252201337;130842624;1373999104
1700012846.194094;/sys/fs/cgroup/custom.slice/pg1;33310167077;61808656315;5851817958;249770209;27648000;137388032
1700012847.193131;#SYSTEM;33572430674;62138180651;5910908797;251880393;130842624;1373999104
1700012847.193131;/sys/fs/cgroup/custom.slice/pg1;33323087343;61855585348;5856215918;249688049;27648000;137388032
1700012848.192182;#SYSTEM;33568996705;62145333251;5910975964;251785372;130842624;1373999104
1700012848.192182;/sys/fs/cgroup/custom.slice/pg1;33324617760;61869287391;5857470143;249661602;27648000;137388032
1700012849.191247;#SYSTEM;33452698871;62089317795;5879134436;250643821;130842624;1374003200
1700012849.191247;/sys/fs/cgroup/custom.slice/pg1;33440822866;62051938382;5874830586;250851792;27648000;137388032
1700012850.190312;#SYSTEM;33566147845;62112420179;5908631672;251778444;131145728;1374015488
1700012850.190312;/sys/fs/cgroup/custom.slice/pg1;33326431820;61846806676;5855355582;249717132;27648000;137388032
1700012851.189390;#SYSTEM;33571547648;62132798747;5910455537;251848468;131162112;1374019584
1700012851.189390;/sys/fs/cgroup/custom.slice/pg1;33323146987;61838932064;5854647759;249865843;27648000;137388032
1700012852.188489;#SYSTEM;33574319723;62126671122;5910661853;252161544;131162112;1374019584
1700012852.188489;/sys/fs/cgroup/custom.slice/pg1;33319323317;61822005387;5853021159;250167020;27648000;137388032
1700012853.187479;#SYSTEM;33571080519;62045150247;5902093878;252695750;131162112;1374019584
1700012853.187479;/sys/fs/cgroup/custom.slice/pg1;33321349167;61767428586;5847859032;250451722;27648000;137388032
1700012854.186572;#SYSTEM;33568086809;62117657184;5909013719;251896172;131162112;1374023680
1700012854.186572;/sys/fs/cgroup/custom.slice/pg1;33326240891;61841176911;5854856714;249899620;27648000;137388032
1700012855.185644;#SYSTEM;33569179473;62138223473;5910936676;251609429;131162112;1374023680
1700012855.185644;/sys/fs/cgroup/custom.slice/pg1;33324730029;61832340196;5854114307;249960408;27648000;137388032
1700012856.184744;#SYSTEM;33569626168;62124620811;5909633168;251820867;131162112;1374040064
