TIMESTAMP;CPU;RAM;GPU
1700606931.442429;4.22998;0;0
1700606932.440911;37.6039;0;0
1700606933.437920;285.625;0;0
1700606934.436394;540.016;0;0
1700606935.435392;794.297;0;0
1700606936.434503;1046.59;0;0
1700606937.433587;1296.14;0;0
1700606938.432647;1545.12;0;0
1700606939.431727;1794.1;0;0
1700606940.430867;2043.2;0;0
1700606941.429903;2292.24;0;0
1700606942.428954;2541.21;0;0
1700606943.427956;2790.25;0;0
1700606944.427076;3039.38;0;0
1700606945.426174;3288.34;0;0
1700606946.425197;3537.36;0;0
1700606947.424305;3786.45;0;0
1700606948.423337;4035.42;0;0
1700606949.422459;4284.45;0;0
1700606950.421525;4533.5;0;0
1700606951.420581;4782.66;0;0
1700606952.419655;5031.5;0;0
1700606953.418660;5280.57;0;0
1700606954.417786;5529.55;0;0
1700606955.416854;5778.68;0;0
1700606956.415869;6027.72;0;0
1700606957.414999;6276.59;0;0
1700606958.414068;6525.79;0;0
1700606959.413124;6774.67;0;0
1700606960.412178;7023.67;0;0
1700606961.411303;7271.26;0;0
1700606962.410334;7521.03;0;0
1700606963.409460;7769.92;0;0
1700606964.408483;8018.08;0;0
1700606965.407491;8266.94;0;0
1700606966.406598;8515.41;0;0
1700606967.405616;8764.6;0;0
1700606968.404666;9012.48;0;0
1700606969.403688;9261.18;0;0
1700606970.402938;9508.8;0;0
1700606971.401907;9752.99;0;0
1700606972.401125;9991.53;0;0
1700606973.400273;10221.4;0;0
1700606974.399655;10456;0;0
1700606975.401305;10670.8;0;0
1700606976.400569;10842.4;0;0
1700606977.399663;10988.4;0;0
1700606978.399202;11094.5;0;0
1700606979.399013;11128.2;0;0
1700606980.398072;11158.7;0;0
1700606981.397314;11189.1;0;0
