TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_SW_CPU_CLOCK;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1700522515.360758;#SYSTEM;195416137;136104912;1727579512;281010;112025600;1241038848
1700522515.360758;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700522515.360758;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0;0;0
1700522516.360308;#SYSTEM;505704411;306156458;63792772525;1098540;121364480;1290407936
1700522516.360308;/sys/fs/cgroup/custom.slice/pg1;165075778;59696742;63833144;162413;3133440;17727488
1700522516.360308;/sys/fs/cgroup/custom.slice/pg2;142034079;49548883;64267126;151115;6205440;32661504
1700522517.356571;#SYSTEM;35940011236;86383820978;51908195482;60364253;125468672;1294192640
1700522517.356571;/sys/fs/cgroup/custom.slice/pg1;11603212843;41399503643;3990958536;1445838;3584000;17727488
1700522517.356571;/sys/fs/cgroup/custom.slice/pg2;23994900831;44773896353;7974186900;58269292;7147520;35454976
1700522518.355399;#SYSTEM;36627211076;93254106024;51949465505;63484815;125763584;1294196736
1700522518.355399;/sys/fs/cgroup/custom.slice/pg1;11979220540;45526130888;3996271281;1283650;3584000;17727488
1700522518.355399;/sys/fs/cgroup/custom.slice/pg2;24334936422;47492553096;7995117984;61719323;7147520;35454976
1700522519.354287;#SYSTEM;36632311688;93329616292;51948570349;63405920;125853696;1294204928
1700522519.354287;/sys/fs/cgroup/custom.slice/pg1;11974829445;45525074443;3995472664;1365082;3584000;17727488
1700522519.354287;/sys/fs/cgroup/custom.slice/pg2;24315753780;47454422323;7991664639;61596820;7147520;35454976
1700522520.353358;#SYSTEM;36682442500;93458085061;51950352581;63709916;128077824;1294213120
1700522520.353358;/sys/fs/cgroup/custom.slice/pg1;11982019942;45572893727;3996151892;1413702;3584000;17727488
1700522520.353358;/sys/fs/cgroup/custom.slice/pg2;24370178641;47578745070;7992327592;61694291;7147520;35454976
1700522521.352436;#SYSTEM;36644864022;93346443290;51951622877;63459304;128290816;1294217216
1700522521.352436;/sys/fs/cgroup/custom.slice/pg1;11990144286;45577749489;3996229690;1335555;3584000;17727488
1700522521.352436;/sys/fs/cgroup/custom.slice/pg2;24372173863;47566161695;7992395367;61851372;7147520;35454976
1700522522.351467;#SYSTEM;36589899367;93217995974;51950669565;63874535;128630784;1294217216
1700522522.351467;/sys/fs/cgroup/custom.slice/pg1;11974103195;45474307576;3996107811;1703615;3584000;17727488
1700522522.351467;/sys/fs/cgroup/custom.slice/pg2;24305367904;47447643453;7992159832;61786544;7147520;35454976
1700522523.350547;#SYSTEM;36427165762;93233210534;51949598915;62938207;128630784;1294221312
1700522523.350547;/sys/fs/cgroup/custom.slice/pg1;11976624016;45560545738;3996100743;1433386;3584000;17727488
1700522523.350547;/sys/fs/cgroup/custom.slice/pg2;24258190976;47451254281;7992214393;61104888;7147520;35454976
1700522524.349581;#SYSTEM;36424814349;93233503503;51949073660;62892045;128630784;1294233600
1700522524.349581;/sys/fs/cgroup/custom.slice/pg1;11973097155;45533061855;3996024740;1408303;3584000;17727488
1700522524.349581;/sys/fs/cgroup/custom.slice/pg2;24230628823;47414238962;7992026719;61016717;7147520;35454976
1700522525.348619;#SYSTEM;36447866514;93248354600;51949898901;62909646;128630784;1294233600
1700522525.348619;/sys/fs/cgroup/custom.slice/pg1;11971162047;45516556532;3996076857;1351855;3584000;17727488
1700522525.348619;/sys/fs/cgroup/custom.slice/pg2;24250853708;47438804290;7992076685;61057620;7147520;35454976
1700522526.347953;#SYSTEM;36472133854;91944233358;51953995199;62810124;128630784;1294241792
1700522526.347953;/sys/fs/cgroup/custom.slice/pg1;12008827096;44345662286;3999680514;1334547;3584000;17727488
1700522526.347953;/sys/fs/cgroup/custom.slice/pg2;24252461657;47314093323;7993614187;60998089;7147520;35454976
1700522527.346952;#SYSTEM;36471451503;89111511089;51947085997;61527028;128630784;1294245888
1700522527.346952;/sys/fs/cgroup/custom.slice/pg1;12177917598;42387589990;3996825789;1122927;3584000;17727488
1700522527.346952;/sys/fs/cgroup/custom.slice/pg2;24071330983;46417730061;7991829510;60010063;7147520;35454976
1700522528.345935;#SYSTEM;36567152859;90226729759;51950369791;61340895;128667648;1294245888
1700522528.345935;/sys/fs/cgroup/custom.slice/pg1;12228339716;43601208857;3994997116;962590;3584000;17727488
1700522528.345935;/sys/fs/cgroup/custom.slice/pg2;24124487518;46345995136;7992743857;60013337;7147520;35454976
1700522529.344915;#SYSTEM;36560389418;90215438150;51946549979;61202528;128667648;1294262272
1700522529.344915;/sys/fs/cgroup/custom.slice/pg1;12226638262;43575520451;3994747203;910332;3584000;17727488
1700522529.344915;/sys/fs/cgroup/custom.slice/pg2;24121780793;46360502920;7992484616;59951810;7147520;35454976
1700522530.344043;#SYSTEM;36499115771;90092916342;51954246045;61431139;128761856;1294262272
1700522530.344043;/sys/fs/cgroup/custom.slice/pg1;12238336201;43593630273;3995558043;1244921;3584000;17727488
1700522530.344043;/sys/fs/cgroup/custom.slice/pg2;24171340361;46439436447;7993737714;60048095;7147520;35454976
1700522531.343148;#SYSTEM;36565284981;90236118490;51953457809;61635766;128888832;1294266368
1700522531.343148;/sys/fs/cgroup/custom.slice/pg1;12233383964;43570371926;3995431974;1232598;3584000;17727488
1700522531.343148;/sys/fs/cgroup/custom.slice/pg2;24143903131;46407737702;7993421465;60050941;7147520;35454976
1700522532.346014;#SYSTEM;28697577047;73810135199;54765944711;47123794;119951360;1249955840
1700522532.346014;/sys/fs/cgroup/custom.slice/pg1;10459661878;38724436854;3346139795;1195322;897024;4431872
