FULL;PG1;PG2
31.934332;0;0
193.05654;0;0.454248
198.07595;66.495804;132.05062799999996
198.37078;65.080632;131.099928
198.53667;66.650472;132.35778000000002
198.8048;65.481232;131.906906
198.93126;66.152912;131.675796
199.01934;66.182204;132.20683100000002
199.3475;66.082044;132.164088
199.13307;66.167632;132.33526400000002
199.5024;66.342836;132.68567200000004
199.37949;65.883281;131.92380100000003
199.60787;66.588676;133.01918400000002
199.90098;66.317105;132.79248499999997
183.88454;0;0
34.16457;0;0
29.059596;0;0
29.353752;0;0
