TIMESTAMP;CPU;RAM;GPU
1700508151.979291;3.49396;0;0
1700508152.980160;33.3005;0;0
1700508153.977590;226.68;0;0
1700508154.976636;424.461;0;0
1700508155.975217;622.585;0;0
1700508156.974981;820.918;0;0
1700508157.974135;1019.51;0;0
1700508158.973161;1218.24;0;0
1700508159.972615;1417.03;0;0
1700508160.970557;1616;0;0
1700508161.970802;1815.2;0;0
1700508162.969931;2014.56;0;0
1700508163.969028;2213.76;0;0
1700508164.968198;2413.06;0;0
1700508165.967140;2612.73;0;0
1700508166.966536;2812.42;0;0
1700508167.966803;2952.53;0;0
1700508168.966561;2981.8;0;0
1700508169.965484;3011.06;0;0
1700508170.964129;3040.44;0;0
