TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_SW_CPU_CLOCK;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1700535181.296018;#SYSTEM;83478323;74318543;602162431;539448;94236672;1405300736
1700535181.296018;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700535181.296018;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0;0;0
1700535182.293808;#SYSTEM;1193808702;371383725;31427738494;2014374;106831872;1476358144
1700535182.293808;/sys/fs/cgroup/custom.slice/pg1;558871634;111873745;297790271;376326;6365184;35454976
1700535182.293808;/sys/fs/cgroup/custom.slice/pg2;405246667;74861740;197805449;330429;6242304;35454976
1700535183.291918;#SYSTEM;33411555399;53911919220;16109433628;378282910;111251456;1476263936
1700535183.291918;/sys/fs/cgroup/custom.slice/pg1;16717114773;30533384274;7990888492;122608984;7151616;35454976
1700535183.291918;/sys/fs/cgroup/custom.slice/pg2;16445005673;23135473373;7864169281;253695336;7118848;35454976
1700535184.290907;#SYSTEM;33555333415;55403858160;16037217667;391496806;111529984;1476268032
1700535184.290907;/sys/fs/cgroup/custom.slice/pg1;16724622954;31087654544;7993656731;124805331;7151616;35454976
1700535184.290907;/sys/fs/cgroup/custom.slice/pg2;16609136620;24083406243;7937347557;264656950;7118848;35454976
1700535185.289968;#SYSTEM;33568215338;55423255169;16043162416;391799121;111931392;1476272128
1700535185.289968;/sys/fs/cgroup/custom.slice/pg1;16725149355;31087383757;7993915195;124830578;7151616;35454976
1700535185.289968;/sys/fs/cgroup/custom.slice/pg2;16597883293;24068295138;7931918364;264474982;7118848;35454976
1700535186.289038;#SYSTEM;33561536759;55417249736;16039892147;391542874;114016256;1476276224
1700535186.289038;/sys/fs/cgroup/custom.slice/pg1;16719756468;31080621621;7991206853;124767625;7151616;35454976
1700535186.289038;/sys/fs/cgroup/custom.slice/pg2;16608344672;24084194356;7936863207;264656646;7118848;35454976
1700535187.288111;#SYSTEM;33520151170;55340411995;16060700020;391350250;114257920;1476284416
1700535187.288111;/sys/fs/cgroup/custom.slice/pg1;16675467811;30996585884;7971963207;124446545;7151616;35454976
