TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_SW_CPU_CLOCK;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1700510553.633891;#SYSTEM;143993196;69687562;1741419979;210623;111304704;1153564672
1700510553.633891;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700510553.633891;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0;0;0
1700510554.632821;#SYSTEM;1463721566;338491815;63505133274;1292954;119717888;1197965312
1700510554.632821;/sys/fs/cgroup/custom.slice/pg1;303294413;49289356;101501348;120131;1564672;8863744
1700510554.632821;/sys/fs/cgroup/custom.slice/pg2;1024606217;173663528;361186202;500950;6258688;35454976
1700510555.631167;#SYSTEM;30872976194;56334933265;53931301598;57489081;135487488;1197936640
1700510555.631167;/sys/fs/cgroup/custom.slice/pg1;6092655847;11693698759;1989722048;15141375;1789952;8863744
1700510555.631167;/sys/fs/cgroup/custom.slice/pg2;24407932891;44257596646;7970496366;41657790;19791872;35454976
1700510556.630153;#SYSTEM;30900878307;57284923456;53937921396;57976491;135688192;1197948928
1700510556.630153;/sys/fs/cgroup/custom.slice/pg1;6151683725;12045441140;1998964511;15379034;1789952;8863744
1700510556.630153;/sys/fs/cgroup/custom.slice/pg2;24578831250;45042341989;7991557475;42223002;19791872;35454976
1700510557.629047;#SYSTEM;30992217212;57479916872;53949873093;58126371;136110080;1197948928
1700510557.629047;/sys/fs/cgroup/custom.slice/pg1;6170262194;12084016233;1999922598;15416619;1789952;8863744
1700510557.629047;/sys/fs/cgroup/custom.slice/pg2;24662446574;45200356740;7996340480;42398993;19791872;35454976
1700510558.628233;#SYSTEM;30839111322;57167147238;53946164752;57832713;138153984;1197953024
1700510558.628233;/sys/fs/cgroup/custom.slice/pg1;6140151109;12022043588;1999937231;15349728;1789952;8863744
1700510558.628233;/sys/fs/cgroup/custom.slice/pg2;24530395961;44951443990;7997158293;42153427;19791872;35454976
1700510559.627502;#SYSTEM;30761911501;57013069558;53947711860;57694941;138350592;1197953024
1700510559.627502;/sys/fs/cgroup/custom.slice/pg1;6123001996;11987824175;1999932881;15313370;1789952;8863744
1700510559.627502;/sys/fs/cgroup/custom.slice/pg2;24456596184;44813448666;7997495590;42001201;19791872;35454976
1700510560.627138;#SYSTEM;30886078995;57010026777;53954719391;57721601;138686464;1197957120
1700510560.627138;/sys/fs/cgroup/custom.slice/pg1;6117669376;11966778579;1999576703;15418666;1789952;8863744
1700510560.627138;/sys/fs/cgroup/custom.slice/pg2;24438877137;44681602771;7997379353;41894410;19791872;35454976
1700510561.626315;#SYSTEM;30803158874;56856997169;53957815686;57569030;138686464;1197969408
1700510561.626315;/sys/fs/cgroup/custom.slice/pg1;6095142537;11960159927;1996019869;15275222;1789952;8863744
1700510561.626315;/sys/fs/cgroup/custom.slice/pg2;24368461262;44522529860;7991908431;41724666;19791872;35454976
1700510562.625288;#SYSTEM;30829878127;56887460557;53964131983;57587612;138686464;1197973504
1700510562.625288;/sys/fs/cgroup/custom.slice/pg1;6100279628;11944954876;1996967053;15253572;1789952;8863744
1700510562.625288;/sys/fs/cgroup/custom.slice/pg2;24373500803;44526741668;7989808835;41732811;19791872;35454976
1700510563.623769;#SYSTEM;30823438051;56880212316;53948284207;57568098;138686464;1197973504
1700510563.623769;/sys/fs/cgroup/custom.slice/pg1;6109373891;11963695738;1994353821;15273813;1789952;8863744
1700510563.623769;/sys/fs/cgroup/custom.slice/pg2;24416620091;44609473383;7979720702;41806900;19791872;35454976
1700510564.623283;#SYSTEM;31117047054;57496424579;53963060640;58162589;138686464;1197977600
1700510564.623283;/sys/fs/cgroup/custom.slice/pg1;6174443880;12095000181;1998493213;15437665;1789952;8863744
