FULL;PG1;PG2
13.842875;0;0
49.52045;0;0
51.93919;17.144976;34.289952
51.90731;17.246624;34.325804000000005
51.92109;17.083712;34.334912
51.81826;17.272752;34.377808
51.960304;17.096616;34.360846
51.85726;17.11793;34.23586
51.90788;17.191356;34.215804
51.938612;17.144784;34.457654000000005
51.908588;17.247046;34.326646
51.897976;17.076108;34.319628
51.943636;17.203196;34.406392
51.942708;17.20289;34.071744
51.887444;17.127894;34.591632
51.91814;17.082742;34.165484
51.917416;17.194514;34.389028
51.929624;17.254036;34.508072
51.935372;17.088412;34.176824
51.923764;17.252088;34.504176
51.950788;17.261068;34.186968
51.930596;16.97731;34.287508
51.972804;17.324268;34.480338
51.919884;17.140216;34.114024
51.880852;17.125718;34.587232
51.941068;17.145596;34.291192
51.98302;17.217304;34.103508
51.92367;17.139852;34.61578
51.955244;17.318414;34.468688
51.991524;16.997228;34.161096
52.03367;17.344556;34.352324
51.93599;17.033668;34.401328
51.91488;17.138564;34.277128
51.965628;17.321876;34.307404
50.71631;0;35.902264
44.41202;0;43.768368
17.430994;0;0
13.808061;0;0
13.703647;0;0
