TIMESTAMP;CPU;RAM;GPU;FREQ0;FREQ1;FREQ2;FREQ3;FREQ4;FREQ5
1699913316.143390;0.585083;0;0;1620895;1981110;1200026;1200046;1200036;1857636
1699913317.142799;14.2055;0;0;1200052;1232176;1200016;1200062;1200152;1200682
1699913318.267659;64.0646;0;0;1200013;1200192;3600000;1200111;3600000;3600000
1699913319.140901;115.653;0;0;1482884;1200123;3600000;1200133;3600000;3599999
1699913320.140050;167.484;0;0;1512869;1200128;3600000;1200166;3599999;3600000
1699913321.139229;219.348;0;0;1485388;1200102;3600000;1200150;3599999;3599999
1699913322.138383;271.202;0;0;1509077;1200158;3600000;1200112;3600000;3599999
1699913323.137537;323.071;0;0;1519925;1200141;3600000;1200126;3600000;3599999
1699913324.136656;374.901;0;0;1478994;1200139;3599999;1200131;3599999;3600000
1699913325.135846;426.744;0;0;1493755;1200159;3600000;1200139;3600000;3600000
1699913326.134999;478.649;0;0;1488858;1200124;3599999;1200141;3600000;3600000
1699913327.134148;530.481;0;0;1499278;1200123;3600000;1200152;3599999;3600000
1699913328.133299;582.341;0;0;1499527;1200099;3600000;1200149;3600000;3600000
1699913329.132424;634.273;0;0;1399155;1200188;3599999;1200131;3600000;3599999
1699913330.131619;686.148;0;0;1416518;1200056;3599999;1200059;3600000;3599999
1699913331.130748;738.002;0;0;1470785;1200114;3600000;1200145;3600000;3600000
1699913332.129912;789.922;0;0;1482400;1200134;3600000;1200136;3600000;3600000
1699913333.129063;841.782;0;0;1490130;1200194;3599999;1200125;3599999;3599999
1699913334.128181;893.634;0;0;1377342;1200156;3600000;1200122;3600000;3600000
1699913335.127365;945.585;0;0;1416202;1200178;3599999;1200135;3599999;3600000
1699913336.126524;997.461;0;0;1435756;1200145;3600000;1200136;3600000;3600000
1699913337.125678;1049.33;0;0;1467618;1200140;3600000;1200140;3600000;3600000
1699913338.124801;1101.28;0;0;1484687;1200151;3599999;1200129;3599999;3600000
1699913339.123951;1153.15;0;0;1373685;1200133;3600000;1200121;3600000;3599999
1699913340.123129;1205.01;0;0;1417763;1200108;3599999;1200107;3600000;3600000
1699913341.122173;1256.88;0;0;1446549;1200139;3600000;1200133;3600000;3600000
1699913342.121368;1308.79;0;0;1479732;1200126;3599999;1200109;3599999;3599999
1699913343.120486;1360.68;0;0;1460947;1200154;3599999;1200136;3600000;3599999
1699913344.119678;1412.58;0;0;1385803;1200112;3600000;1200102;3599999;3600000
1699913345.118825;1464.51;0;0;1436538;1200149;3599999;1200142;3599999;3600000
1699913346.117980;1516.43;0;0;1419587;1200111;3600000;1200132;3600000;3600000
1699913347.117133;1568.35;0;0;1459320;1200156;3599999;1200124;3600000;3600000
1699913348.116260;1620.37;0;0;1487944;1200135;3600000;1200116;3599999;3599999
1699913349.115432;1672.25;0;0;1386289;1200131;3600000;1200130;3600000;3600000
1699913350.114585;1724.12;0;0;1434057;1200105;3599999;1200150;3600000;3600000
1699913351.113743;1776.01;0;0;1447353;1200131;3600000;1200171;3599999;3599999
1699913352.112893;1825.88;0;0;1437890;1200058;3599999;1200116;3599702;3600000
1699913353.112048;1870.29;0;0;1460162;1200131;3600000;1200134;1203455;3600000
1699913354.243717;1885.71;0;0;1200370;1200128;1200252;1200171;1200436;1200000
1699913355.110566;1899.2;0;0;1386327;1200046;1200108;1200113;1200210;1200090
1699913356.110034;1912.78;0;0;1894375;1200101;1200187;1200071;1200143;1200125
1699913357.109246;1926.42;0;0;1487528;1200077;1200142;1200040;1200111;1200110
