RAPL;ALL;PG1;PG2
0.025390625;0;0;0
14.2818603515625;0;0;0
14.04852294921875;0;0;0
13.8575439453125;0;0;0
14.17327880859375;0;0;0
49.55426025390625;0;0;0
51.24749755859375;0;0;0
51.2418212890625;0;0;0
51.2879638671875;0;0;0
51.36053466796875;0;0;0
51.36297607421875;0;0;0
51.44610595703125;0;0;0
51.50909423828125;0;0;0
51.5013427734375;0;0;0
51.5987548828125;0;0;0
51.5791015625;51.20640212199357;17.021803243972368;34.04295046986513
51.58184814453125;51.208873949608524;17.022066688170323;34.04369511421897
51.62744140625;51.20393755581108;17.02188751970356;34.044394162776825
51.66778564453125;51.34520546411395;17.021621237890706;34.04277290115748
51.63873291015625;51.205779722956855;17.022040487880506;34.043347077458584
51.60894775390625;51.20179200797633;17.02158370424153;34.04262536891473
51.705810546875;51.20237893704652;17.022175042700407;34.042874480766415
51.7359619140625;51.20563207424165;17.021289098965514;34.04170802597357
51.71270751953125;51.21313126704541;17.022734509761477;34.04733345551828
51.7315673828125;51.207022917860535;17.02206952207483;34.04303376814513
51.72998046875;51.20577579866202;17.02159716428685;34.04404425333399
51.68438720703125;51.206228720240304;17.02227489652487;34.04318634960945
51.76043701171875;51.20708908769141;17.02145977550943;34.04379749456233
51.78204345703125;51.34598639199415;17.021582999193512;34.042551003639005
51.698974609375;51.203215463655376;17.021713305040702;34.041881172832355
51.81170654296875;51.20667678976634;17.021627615341913;34.04419953836825
51.76690673828125;51.20461570053655;17.021415867751756;34.04289266063233
51.73638916015625;51.205726322226305;17.02120977770336;34.04123939972132
51.79119873046875;51.204102931722716;17.02122465719025;34.04325233519088
51.791748046875;51.20339457965577;17.022541173112916;34.04371942183767
51.7381591796875;51.204528539768496;17.021492350627327;34.043899574597596
51.80718994140625;51.201244596368426;17.020981031531065;34.041389672625876
51.81744384765625;51.209310599387265;17.021665128528053;34.041909650400335
51.8111572265625;51.35595625778433;17.022131839226315;34.04503164073549
48.75189208984375;44.42910025210774;10.247865251541818;34.04890862148795
41.23663330078125;30.893695639076718;0.0;30.759762418718566
14.1202392578125;0;0;0
13.82476806640625;0;0;0
13.8017578125;0;0;0
13.80010986328125;0;0;0
13.7801513671875;0;0;0
