FULL;PG1;PG2
14.464937;0;0
82.013736;0;0
84.4188;27.896493;55.792986
84.68867;28.198836;56.39767199999999
84.9158;28.243730999999997;56.487462
85.2697;28.361441999999997;56.722884
85.32261;28.471781999999997;56.943563999999995
85.27934;28.364649;56.72929800000001
85.28883;28.367807999999997;56.735616
85.24777;28.354146;56.70829200000001
85.53069;28.325097;56.650194
85.72383;28.605569000000003;57.118263
85.59619;28.470036;56.940072
85.80116;28.507224;57.10760900000001
85.73112;28.545942;57.09188400000001
85.84641;28.52226;57.04451999999999
85.71403;28.355826;56.89638
85.80026;28.568964;57.137927999999995
85.891944;28.568406000000003;57.136812
85.809336;28.509939000000003;57.019878
85.03276;19.083258;57.249774
79.60848;0;44.711611999999995
62.789924;0;62.33271400000001
62.543576;0;62.239965999999995
62.34202;0;61.892437
62.381464;0;61.780192
62.278468;0;61.978329
62.37683;0;61.777052
62.299188;0;61.996764
62.353144;0;61.901304999999994
54.856772;0;35.094704
28.120436;0;0
14.039324;0;0
14.027069;0;0
14.026726;0;0
