TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_SW_CPU_CLOCK;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1701681510.944237;#SYSTEM;19212721;14242593;36471533;115541;139640832;898965504
1701681510.944237;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1701681510.944237;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0;0;0
1701681510.944237;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701681511.962381;#SYSTEM;234736872;242913605;6034862136;1627402;143110144;912273408
1701681511.962381;/sys/fs/cgroup/custom.slice/pg1;82030163;93497154;47596248;632898;1327104;6647808
1701681511.962381;/sys/fs/cgroup/custom.slice/pg2;47370057;59961180;24416764;277646;1302528;6647808
1701681511.962381;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701681512.942041;#SYSTEM;7460204635;12631632192;3658226655;71128666;143212544;912252928
1701681512.942041;/sys/fs/cgroup/custom.slice/pg1;2157832813;2870358296;750195471;20461600;1327104;6647808
1701681512.942041;/sys/fs/cgroup/custom.slice/pg2;5272543567;9752663133;1469962030;50465870;1331200;6647808
1701681512.942041;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701681513.941225;#SYSTEM;7477110166;12721123726;3744445185;71471170;143306752;912252928
1701681513.941225;/sys/fs/cgroup/custom.slice/pg1;2039190751;2711055001;750735033;19348478;1327104;6647808
1701681513.941225;/sys/fs/cgroup/custom.slice/pg2;5379155032;9964788118;1498804151;51624192;1331200;6647808
1701681513.941225;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701681514.940254;#SYSTEM;7437175331;12662132808;3744486835;70918672;143384576;912252928
1701681514.940254;/sys/fs/cgroup/custom.slice/pg1;1990991306;2647092444;750398875;18912769;1327104;6647808
1701681514.940254;/sys/fs/cgroup/custom.slice/pg2;5379646998;9959809046;1498918562;51453669;1331200;6647808
1701681514.940254;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701681515.939249;#SYSTEM;7527126915;12781246778;3747995361;71736429;144121856;912252928
1701681515.939249;/sys/fs/cgroup/custom.slice/pg1;2066037803;2747104853;746864826;19624540;1327104;6647808
1701681515.939249;/sys/fs/cgroup/custom.slice/pg2;5379744098;9957595442;1498939334;51431036;1331200;6647808
1701681515.939249;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701681516.938181;#SYSTEM;7455513884;12685081363;3740018051;71030449;144191488;912257024
1701681516.938181;/sys/fs/cgroup/custom.slice/pg1;2014723180;2679210235;754683266;19107241;1327104;6647808
1701681516.938181;/sys/fs/cgroup/custom.slice/pg2;5379527670;9954670837;1498875464;51416876;1331200;6647808
1701681516.938181;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701681517.937347;#SYSTEM;7562809899;12826003663;3745578903;72031132;144224256;912265216
1701681517.937347;/sys/fs/cgroup/custom.slice/pg1;2104419869;2798588691;750140527;19969780;1327104;6647808
1701681517.937347;/sys/fs/cgroup/custom.slice/pg2;5377901553;9949507641;1498442324;51389372;1331200;6647808
1701681517.937347;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701681518.936320;#SYSTEM;7489951968;12730223723;3748977698;71344556;144293888;912265216
1701681518.936320;/sys/fs/cgroup/custom.slice/pg1;2021570469;2687980777;746845989;19175888;1327104;6647808
1701681518.936320;/sys/fs/cgroup/custom.slice/pg2;5376274514;9946505079;1497967647;51373033;1331200;6647808
1701681518.936320;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701681519.935478;#SYSTEM;7513021687;12757700244;3745004388;71553364;144293888;912265216
1701681519.935478;/sys/fs/cgroup/custom.slice/pg1;2064464434;2746172007;750862289;19591379;1327104;6647808
1701681519.935478;/sys/fs/cgroup/custom.slice/pg2;5376564897;9943131888;1498065915;51358237;1331200;6647808
1701681519.935478;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701681520.934413;#SYSTEM;7514244814;12764471587;3750055754;71639234;144306176;912265216
1701681520.934413;/sys/fs/cgroup/custom.slice/pg1;2056239329;2733970993;745573118;19510453;1327104;6647808
1701681520.934413;/sys/fs/cgroup/custom.slice/pg2;5375876527;9947566355;1497866680;51377226;1331200;6647808
1701681520.934413;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701681521.933540;#SYSTEM;7387009972;12593824817;3743361946;70381500;144306176;912265216
1701681521.933540;/sys/fs/cgroup/custom.slice/pg1;1950276587;2593688925;752346389;18500125;1327104;6647808
1701681521.933540;/sys/fs/cgroup/custom.slice/pg2;5377917606;9950601034;1498445829;51399599;1331200;6647808
1701681521.933540;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701681522.932565;#SYSTEM;7500442886;12741338794;3740108864;71453364;144306176;912277504
1701681522.932565;/sys/fs/cgroup/custom.slice/pg1;2066115407;2747926837;754781353;19607870;1327104;6647808
1701681522.932565;/sys/fs/cgroup/custom.slice/pg2;5379810918;9952058034;1498945627;51408258;1331200;6647808
1701681522.932565;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701681523.931695;#SYSTEM;7422860616;12638143642;3748064946;70734496;144306176;912281600
