FULL;PG1;PG2
13.913967;0;0
49.362572;16.295977;0
51.37628;16.95916;34.084588
51.462856;17.043968;33.92246
51.44855;16.983016;34.132532
51.45577;16.985398;33.970796
51.467508;17.100494;34.034964
51.53869;17.01277;34.192332
51.59472;17.08764;34.00938
51.578292;17.025844;34.218608
51.541364;16.958772;33.917544
51.582496;17.249992;34.332508
51.553028;17.017504;34.201846
51.55879;17.130824;34.095330000000004
51.586372;16.864776;33.894892
51.591452;17.141676;34.116928
51.55278;17.07375;33.981734
51.5951;16.976452;34.285776
51.550704;16.961844;33.923688
51.58895;17.140846;34.281692
51.599016;17.089064;34.012214
51.61823;16.984064;34.134637999999995
51.60635;17.202118;34.237226
51.594084;16.976116;34.118666000000005
51.610184;17.1479;33.962832
51.566668;17.022006;34.210893999999996
51.627084;16.986976;34.14049
51.57275;17.135462;34.104562
51.622776;17.040528;34.24812
51.60732;17.146948;33.960944
51.61461;16.98287;34.132238
49.30336;0;36.620248000000004
44.322164;0;44.108048
44.32246;0;43.474180000000004
44.271384;0;43.84364
44.30617;0;43.878088000000005
18.151308;0;0
13.94793;0;0
13.67805;0;0
13.646443;0;0
