TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_MISSES
1699913275.107139;#SYSTEM;16024692;14003328;1932595;32921
1699913275.107139;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1699913275.107139;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1699913275.107139;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699913276.231661;#SYSTEM;116078372;146714229;26484767;246745
1699913276.231661;/sys/fs/cgroup/custom.slice/pg1;24294815;27700699;4271295;30006
1699913276.231661;/sys/fs/cgroup/custom.slice/pg2;48728236;95167077;17437171;60406
1699913276.231661;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699913277.105373;#SYSTEM;10635530058;31922111304;5508985489;535298
1699913277.105373;/sys/fs/cgroup/custom.slice/pg1;3525372146;6014402375;820246732;37913
1699913277.105373;/sys/fs/cgroup/custom.slice/pg2;7067862950;25860572959;4679783875;314052
1699913277.105373;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699913278.104504;#SYSTEM;10815771222;32424693366;5594758391;598466
1699913278.104504;/sys/fs/cgroup/custom.slice/pg1;3588432890;6135920493;836819885;38362
1699913278.104504;/sys/fs/cgroup/custom.slice/pg2;7176652125;26229040885;4746463927;342704
1699913278.104504;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699913279.103670;#SYSTEM;10816741583;32417012971;5593665479;611912
1699913279.103670;/sys/fs/cgroup/custom.slice/pg1;3588487903;6128484151;835806940;38340
1699913279.103670;/sys/fs/cgroup/custom.slice/pg2;7176967739;26228490399;4746367080;352804
1699913279.103670;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699913280.102886;#SYSTEM;10815800329;32449964065;5599616659;570642
1699913280.102886;/sys/fs/cgroup/custom.slice/pg1;3588758418;6129013266;835877532;38022
1699913280.102886;/sys/fs/cgroup/custom.slice/pg2;7177043838;26260943965;4752225689;328869
1699913280.102886;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699913281.102032;#SYSTEM;10814000614;32488503877;5606626351;548067
