TIMESTAMP;CPU;RAM;GPU
1700000412.552827;3.08368;0;0
1700000413.551891;37.9268;0;0
1700000414.548225;302.063;0;0
1700000415.547262;578.386;0;0
1700000416.546550;833.674;0;0
1700000417.545551;1082.89;0;0
1700000418.544622;1331.98;0;0
1700000419.543710;1580.79;0;0
1700000420.542675;1829.92;0;0
1700000421.541769;2079.02;0;0
1700000422.540806;2328.02;0;0
1700000423.540017;2577.06;0;0
1700000424.538998;2826.24;0;0
1700000425.538012;3075.21;0;0
1700000426.537094;3324.34;0;0
1700000427.536181;3573.35;0;0
1700000428.535402;3822.35;0;0
1700000429.534520;4071.37;0;0
1700000430.533449;4320.52;0;0
1700000431.532463;4569.57;0;0
1700000432.531489;4818.42;0;0
1700000433.530714;5067.59;0;0
1700000434.529736;5316.63;0;0
1700000435.528694;5565.64;0;0
1700000436.527917;5814.74;0;0
1700000437.526993;6063.83;0;0
1700000438.525954;6312.83;0;0
1700000439.525061;6561.84;0;0
1700000440.524201;6810.85;0;0
1700000441.523200;7059.89;0;0
1700000442.522242;7309.08;0;0
1700000443.521477;7558.04;0;0
1700000444.520412;7806.77;0;0
1700000445.519382;8056.22;0;0
1700000446.518560;8305.06;0;0
1700000447.517472;8554.16;0;0
1700000448.516584;8803.07;0;0
1700000449.515644;9052.38;0;0
1700000450.514792;9301.11;0;0
1700000451.513754;9550.26;0;0
1700000452.512801;9799.54;0;0
1700000453.512043;10048.3;0;0
1700000454.511013;10297.6;0;0
1700000455.512834;10536.8;0;0
1700000456.512251;10746.6;0;0
1700000457.510769;10955.2;0;0
1700000458.510803;11158.8;0;0
1700000459.510910;11316.4;0;0
1700000460.510344;11350.6;0;0
1700000461.509683;11382.9;0;0
1700000462.508837;11414.2;0;0
