TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1699988497.342120;#SYSTEM;135510733;93495739;18483146;206544;93933568;1261821952
1699988497.342120;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1699988498.343722;#SYSTEM;173768442;183719249;36639333;437259;99389440;1270726656
1699988498.343722;/sys/fs/cgroup/custom.slice/pg1;17276541;10204998;1935647;22672;3006464;9580544
1699988499.337366;#SYSTEM;82524933265;101522229264;24891565600;54313645;123498496;1394860032
1699988499.337366;/sys/fs/cgroup/custom.slice/pg1;81530624822;101057021580;24802284555;51117878;26939392;132956160
1699988500.336341;#SYSTEM;83916428030;122107325163;30045495223;58134239;123822080;1394860032
1699988500.336341;/sys/fs/cgroup/custom.slice/pg1;83598433170;121812230816;29986333464;57591452;26939392;132956160
1699988501.335403;#SYSTEM;83727376597;121854155445;29983104762;55477595;124301312;1394872320
1699988501.335403;/sys/fs/cgroup/custom.slice/pg1;83412141666;121564881457;29925435235;55069070;26939392;132956160
1699988502.334578;#SYSTEM;83802862808;121846040030;29980879509;59497949;126517248;1394880512
1699988502.334578;/sys/fs/cgroup/custom.slice/pg1;83478845529;121537837733;29918785440;59100237;26939392;132956160
1699988503.333613;#SYSTEM;83781091377;121917991692;29998572084;56186288;126947328;1394884608
1699988503.333613;/sys/fs/cgroup/custom.slice/pg1;83462284338;121624261872;29940054711;55860861;26939392;132956160
1699988504.332643;#SYSTEM;83790054904;121804137636;29970352207;61505419;127266816;1394884608
1699988504.332643;/sys/fs/cgroup/custom.slice/pg1;83447660285;121467714582;29901515920;61055821;26939392;132956160
1699988505.331605;#SYSTEM;83783713087;121749392243;29957227510;63703731;127524864;1394884608
1699988505.331605;/sys/fs/cgroup/custom.slice/pg1;83455553476;121453563588;29898046882;63157992;26939392;132956160
1699988506.330881;#SYSTEM;83781811172;121646878769;29931953629;68069368;127524864;1394896896
1699988506.330881;/sys/fs/cgroup/custom.slice/pg1;83472661163;121361207516;29875320669;67669700;26939392;132956160
1699988507.329847;#SYSTEM;83753229853;121687579763;29943403242;65472953;127524864;1394896896
1699988507.329847;/sys/fs/cgroup/custom.slice/pg1;83459483184;121405116654;29886134145;65116360;26939392;132956160
1699988508.328782;#SYSTEM;83480404688;121623956751;29938451784;64179221;127524864;1394900992
1699988508.328782;/sys/fs/cgroup/custom.slice/pg1;83444983216;121602984561;29934841750;64058904;26939392;132956160
1699988509.327905;#SYSTEM;83778046052;121663989827;29936252198;67050632;127524864;1394905088
1699988509.327905;/sys/fs/cgroup/custom.slice/pg1;83473003723;121379346183;29879754905;66541122;26939392;132956160
1699988510.327060;#SYSTEM;83764450324;121680424557;29940371722;65565384;127524864;1394905088
1699988510.327060;/sys/fs/cgroup/custom.slice/pg1;83464153552;121403011614;29885587991;65141275;26939392;132956160
1699988511.325992;#SYSTEM;83757355642;121627660093;29927444485;66106113;127524864;1394905088
1699988511.325992;/sys/fs/cgroup/custom.slice/pg1;83437769855;121325535332;29866508648;65611940;26939392;132956160
1699988512.325033;#SYSTEM;83742629837;121618482070;29925107876;67119853;127524864;1394917376
1699988512.325033;/sys/fs/cgroup/custom.slice/pg1;83430930653;121317701449;29864590142;66753114;26939392;132956160
1699988513.324114;#SYSTEM;83740322754;121635649639;29929196267;65440223;127524864;1394917376
1699988513.324114;/sys/fs/cgroup/custom.slice/pg1;83426644103;121346295637;29871635115;65067000;26939392;132956160
1699988514.323301;#SYSTEM;83757665386;121677239122;29939602049;65339933;127524864;1394929664
1699988514.323301;/sys/fs/cgroup/custom.slice/pg1;83447237270;121390674895;29882556145;64899441;26939392;132956160
1699988515.322305;#SYSTEM;83731159992;121699654876;29945078765;62865627;127524864;1394929664
1699988515.322305;/sys/fs/cgroup/custom.slice/pg1;83420059335;121402077303;29885388774;62455310;26939392;132956160
1699988516.321383;#SYSTEM;83759837367;121719001020;29949792882;63421521;127782912;1394933760
1699988516.321383;/sys/fs/cgroup/custom.slice/pg1;83457624196;121438783014;29894418416;63032318;26939392;132956160
1699988517.320411;#SYSTEM;83748814763;121607260917;29922388209;67382832;127782912;1394946048
1699988517.320411;/sys/fs/cgroup/custom.slice/pg1;83442960926;121325958144;29866630325;66919634;26939392;132956160
1699988518.319498;#SYSTEM;83597452608;121543398211;29913645131;66616149;127782912;1394946048
1699988518.319498;/sys/fs/cgroup/custom.slice/pg1;83431731243;121413673640;29888238307;66421353;26939392;132956160
1699988519.318561;#SYSTEM;83580777139;121575806268;29920963359;66250455;127782912;1394946048
1699988519.318561;/sys/fs/cgroup/custom.slice/pg1;83420132902;121415949145;29888802201;66033488;26939392;132956160
1699988520.317668;#SYSTEM;83736345903;121630688043;29928052181;65715559;127782912;1394958336
1699988520.317668;/sys/fs/cgroup/custom.slice/pg1;83420068217;121332050142;29868156315;65492811;26939392;132956160
1699988521.316672;#SYSTEM;83756350291;121713107964;29948458530;63661570;127782912;1394958336
1699988521.316672;/sys/fs/cgroup/custom.slice/pg1;83443594097;121425133016;29891021622;63250144;26939392;132956160
1699988522.315752;#SYSTEM;83725338841;121552505472;29908784578;68041159;127782912;1394962432
1699988522.315752;/sys/fs/cgroup/custom.slice/pg1;83413878490;121265520773;29851762829;67741184;26939392;132956160
1699988523.314817;#SYSTEM;83721128892;121585109811;29916693027;66433145;127782912;1394970624
1699988523.314817;/sys/fs/cgroup/custom.slice/pg1;83402042371;121285489682;29856664881;66051709;26939392;132956160
1699988524.314709;#SYSTEM;83679686652;121163768941;29813229606;68082051;127782912;1394970624
1699988524.314709;/sys/fs/cgroup/custom.slice/pg1;83391896707;120901378700;29762108230;67756253;26939392;132956160
