TIMESTAMP;CPU;RAM;GPU
1699988497.342120;2.81494;0;0
1699988498.343722;33.9985;0;0
1699988499.337366;283.821;0;0
1699988500.336341;548.79;0;0
1699988501.335403;810.12;0;0
1699988502.334578;1058.9;0;0
1699988503.333613;1308.22;0;0
1699988504.332643;1557.4;0;0
1699988505.331605;1806.13;0;0
1699988506.330881;2055.2;0;0
1699988507.329847;2304.58;0;0
1699988508.328782;2553.35;0;0
1699988509.327905;2802.68;0;0
1699988510.327060;3051.63;0;0
1699988511.325992;3300.68;0;0
1699988512.325033;3549.78;0;0
1699988513.324114;3798.44;0;0
1699988514.323301;4047.49;0;0
1699988515.322305;4296.89;0;0
1699988516.321383;4545.66;0;0
1699988517.320411;4794.92;0;0
1699988518.319498;5043.66;0;0
1699988519.318561;5292.75;0;0
1699988520.317668;5541.88;0;0
1699988521.316672;5790.7;0;0
1699988522.315752;6040.15;0;0
1699988523.314817;6289.08;0;0
1699988524.314709;6538.09;0;0
1699988525.313086;6787.23;0;0
1699988526.312079;7036.16;0;0
1699988527.311079;7285.21;0;0
1699988528.310108;7534.22;0;0
1699988529.309220;7783.03;0;0
1699988530.308289;8032.41;0;0
1699988531.307367;8281.14;0;0
1699988532.306533;8530.43;0;0
1699988533.305391;8779.38;0;0
1699988534.304576;9028.31;0;0
1699988535.303628;9277.79;0;0
1699988536.302698;9526.23;0;0
1699988537.301744;9775.64;0;0
1699988538.300899;10024.5;0;0
1699988539.299976;10273.8;0;0
1699988540.299219;10522.8;0;0
1699988541.298137;10771.8;0;0
1699988542.297332;11020.8;0;0
1699988543.296297;11269.8;0;0
1699988544.295404;11518.8;0;0
1699988545.294575;11767.9;0;0
1699988546.293475;12017;0;0
1699988547.292724;12265.7;0;0
1699988548.291712;12514.4;0;0
1699988549.290929;12763.6;0;0
1699988550.289846;13012;0;0
1699988551.291846;13247.3;0;0
1699988552.292663;13384.2;0;0
1699988553.291823;13443.4;0;0
1699988554.290581;13475.8;0;0
1699988555.289793;13507.2;0;0
1699988556.289024;13538;0;0
