TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1700010522.734840;#SYSTEM;88650683;37215944;8135087;89544;96505856;1407778816
1700010522.734840;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700010523.733010;#SYSTEM;1562337219;418776149;83367770;1938126;111407104;1492131840
1700010523.733010;/sys/fs/cgroup/custom.slice/pg1;1235320782;239310403;46937016;732745;14893056;84205568
1700010524.730166;#SYSTEM;53387080796;86895543534;9442420250;115738798;116199424;1492094976
1700010524.730166;/sys/fs/cgroup/custom.slice/pg1;52911119844;86587321429;9381340245;114327726;16965632;84205568
1700010525.728829;#SYSTEM;53260207131;94220282387;10177104285;124883140;116510720;1492094976
1700010525.728829;/sys/fs/cgroup/custom.slice/pg1;52949587499;93928894538;10119399098;124419101;16965632;84205568
1700010526.728134;#SYSTEM;53005808828;93810684304;10132636961;123317453;116842496;1492099072
1700010526.728134;/sys/fs/cgroup/custom.slice/pg1;52693050136;93497756829;10072919140;123108538;16965632;84205568
1700010527.727102;#SYSTEM;53072719520;93911391607;10143270785;122787402;118968320;1492099072
1700010527.727102;/sys/fs/cgroup/custom.slice/pg1;52736055508;93590591177;10082961529;122338036;16965632;84205568
1700010528.726092;#SYSTEM;53071439485;93922544852;10144620800;122728740;119197696;1492103168
1700010528.726092;/sys/fs/cgroup/custom.slice/pg1;52753336545;93639245946;10088183042;122331651;16965632;84205568
1700010529.725165;#SYSTEM;53057618853;93888599627;10140889375;122788884;119607296;1492103168
1700010529.725165;/sys/fs/cgroup/custom.slice/pg1;52738904583;93607149238;10084711113;122422312;16965632;84205568
1700010530.724226;#SYSTEM;53037151046;93849094522;10136442407;122771158;119607296;1492111360
1700010530.724226;/sys/fs/cgroup/custom.slice/pg1;52721044869;93572873118;10080999952;122257819;16965632;84205568
1700010531.723327;#SYSTEM;53060646709;93914566228;10143487442;122745433;119607296;1492115456
1700010531.723327;/sys/fs/cgroup/custom.slice/pg1;52746432300;93625761335;10086787636;122326279;16965632;84205568
1700010532.722459;#SYSTEM;53047476950;93885620625;10140465506;122754081;119611392;1492115456
1700010532.722459;/sys/fs/cgroup/custom.slice/pg1;52735139802;93598473008;10083781594;122335058;16965632;84205568
1700010533.721596;#SYSTEM;53032772006;93841536375;10137207673;122753436;119889920;1492119552
1700010533.721596;/sys/fs/cgroup/custom.slice/pg1;52711191965;93544444938;10077966344;122390882;16965632;84205568
1700010534.720501;#SYSTEM;52836451729;93698856942;10102496454;122240013;119889920;1492123648
1700010534.720501;/sys/fs/cgroup/custom.slice/pg1;52707383789;93608103910;10084764471;122166648;16965632;84205568
1700010535.719586;#SYSTEM;52911974781;93769191399;10120753963;122323828;119889920;1492123648
1700010535.719586;/sys/fs/cgroup/custom.slice/pg1;52712289673;93598957940;10083865443;122091656;16965632;84205568
1700010536.718660;#SYSTEM;53026281082;93844327806;10135825943;122659855;119889920;1492131840
1700010536.718660;/sys/fs/cgroup/custom.slice/pg1;52703143560;93541957018;10077680606;122223683;16965632;84205568
1700010537.717769;#SYSTEM;53046053602;93874514749;10138990992;122776356;119889920;1492135936
1700010537.717769;/sys/fs/cgroup/custom.slice/pg1;52729069777;93590380889;10082969337;122328176;16965632;84205568
1700010538.716839;#SYSTEM;53019850979;93832438202;10134358688;122644160;119889920;1492135936
1700010538.716839;/sys/fs/cgroup/custom.slice/pg1;52708442220;93558725267;10079527250;122194894;16965632;84205568
1700010539.715891;#SYSTEM;53016955856;93822871688;10133365015;122647341;119889920;1492140032
1700010539.715891;/sys/fs/cgroup/custom.slice/pg1;52703917917;93545238557;10078111623;122245813;16965632;84205568
1700010540.714853;#SYSTEM;53029595319;93858017324;10137092946;122604094;119889920;1492144128
1700010540.714853;/sys/fs/cgroup/custom.slice/pg1;52712312927;93559671700;10079586381;122293685;16965632;84205568
1700010541.714015;#SYSTEM;53005107018;93811917059;10132260883;122526016;119889920;1492156416
1700010541.714015;/sys/fs/cgroup/custom.slice/pg1;52698820431;93527873650;10076199447;122195171;16965632;84205568
1700010542.713070;#SYSTEM;53009155291;93827254602;10133695244;122554159;119889920;1492160512
1700010542.713070;/sys/fs/cgroup/custom.slice/pg1;52707016498;93542409918;10077677117;122214274;16965632;84205568
1700010543.712215;#SYSTEM;53014557507;93809720474;10132997285;122659326;119889920;1492160512
1700010543.712215;/sys/fs/cgroup/custom.slice/pg1;52695847190;93516777510;10075004048;122284535;16965632;84205568
1700010544.711227;#SYSTEM;53016405380;93831967872;10134361405;122600314;119889920;1492164608
1700010544.711227;/sys/fs/cgroup/custom.slice/pg1;52714055017;93560051083;10079666254;122250903;16965632;84205568
1700010545.710448;#SYSTEM;52961250525;93780276249;10123668535;122445388;119889920;1492164608
1700010545.710448;/sys/fs/cgroup/custom.slice/pg1;52700808490;93559923330;10079676255;122177438;16965632;84205568
1700010546.709325;#SYSTEM;52781994911;93659075766;10096812769;122017503;119889920;1492164608
1700010546.709325;/sys/fs/cgroup/custom.slice/pg1;52692653515;93626899163;10086819701;121849147;16965632;84205568
