TIMESTAMP;CPU;RAM;GPU
1700528494.848429;3.65961;0;0
1700528495.847510;34.9791;0;0
1700528496.843764;282.218;0;0
1700528497.842497;538.088;0;0
1700528498.841366;794.334;0;0
1700528499.840537;1046.57;0;0
1700528500.839447;1295.71;0;0
1700528501.838615;1544.76;0;0
1700528502.837653;1793.65;0;0
1700528503.836684;2042.65;0;0
1700528504.835801;2291.67;0;0
1700528505.834906;2540.89;0;0
1700528506.833970;2789.84;0;0
1700528507.832998;3038.92;0;0
1700528508.832044;3287.97;0;0
1700528509.831021;3536.9;0;0
1700528510.830173;3786.09;0;0
1700528511.829281;4035.1;0;0
1700528512.828330;4284.01;0;0
1700528513.830255;4512.97;0;0
1700528514.831641;4563.48;0;0
1700528515.830713;4592.44;0;0
1700528516.829808;4621.28;0;0
1700528517.828921;4650.74;0;0
