TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_SW_CPU_CLOCK;PERF_COUNT_HW_BRANCH_MISSES
1701697759.517783;/sys/fs/cgroup/custom.slice/pg1;602792668;2133265293;250234808;47656
1701697759.517783;/sys/fs/cgroup/custom.slice/pg2;5383660494;5548897480;1499973524;78936676
1701697759.517783;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701697760.513782;#SYSTEM;6037595054;7647652837;4247657857;79527422
1701697760.513782;/sys/fs/cgroup/custom.slice/pg1;580053105;2045653907;247714009;45545
1701697760.513782;/sys/fs/cgroup/custom.slice/pg2;5380925951;5544775250;1499216609;78878103
1701697760.513782;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701697761.513780;#SYSTEM;6039697610;7658043645;4246613327;79621444
1701697761.513780;/sys/fs/cgroup/custom.slice/pg1;579690111;2027155704;250451186;47172
1701697761.513780;/sys/fs/cgroup/custom.slice/pg2;5374419977;5538200566;1497398427;78784390
1701697761.513780;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701697762.513780;#SYSTEM;6050681966;7693842504;4248113582;79670959
1701697762.513780;/sys/fs/cgroup/custom.slice/pg1;597701680;2091300829;248879891;45800
1701697762.513780;/sys/fs/cgroup/custom.slice/pg2;5374473614;5543097199;1497420577;78854294
1701697762.513780;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701697763.513782;#SYSTEM;6030341890;7625421279;4248182915;79636050
1701697763.513782;/sys/fs/cgroup/custom.slice/pg1;559085100;1958769459;248656815;45129
1701697763.513782;/sys/fs/cgroup/custom.slice/pg2;5373677489;5539564059;1497187718;78803832
1701697763.513782;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701697764.513781;#SYSTEM;6061158844;7730366342;4246200630;79636328
1701697764.513781;/sys/fs/cgroup/custom.slice/pg1;614124745;2148194089;250830972;48172
1701697764.513781;/sys/fs/cgroup/custom.slice/pg2;5374351013;5540282891;1497383392;78813986
1701697764.513781;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701697765.509784;#SYSTEM;6020623692;7601199571;4244085425;79536541
1701697765.509784;/sys/fs/cgroup/custom.slice/pg1;575363658;2020468138;250851314;44744
1701697765.509784;/sys/fs/cgroup/custom.slice/pg2;5380674297;5547101804;1499126973;78911238
1701697765.509784;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701697766.509782;#SYSTEM;6044735475;7713743261;4246173559;79482624
1701697766.509782;/sys/fs/cgroup/custom.slice/pg1;589859116;2075154046;248248795;47588
1701697766.509782;/sys/fs/cgroup/custom.slice/pg2;5383639747;5549750644;1499970100;78949096
1701697766.509782;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701697767.509782;#SYSTEM;6034988591;7683769114;4245143352;79496611
1701697767.509782;/sys/fs/cgroup/custom.slice/pg1;588601411;2064419657;249343186;47284
1701697767.509782;/sys/fs/cgroup/custom.slice/pg2;5383639652;5550755598;1499972321;78963279
1701697767.509782;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701697768.509782;#SYSTEM;6018915800;7609172954;4244148003;79503905
1701697768.509782;/sys/fs/cgroup/custom.slice/pg1;562882253;1982433980;249930536;45997
1701697768.509782;/sys/fs/cgroup/custom.slice/pg2;5383602267;5550927565;1499963967;78965482
1701697768.509782;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701697769.509780;#SYSTEM;6059350634;7736315751;4247022770;79519384
1701697769.509780;/sys/fs/cgroup/custom.slice/pg1;609871563;2157277469;247715117;48953
1701697769.509780;/sys/fs/cgroup/custom.slice/pg2;5383286223;5548244140;1499867037;78927605
1701697769.509780;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701697770.505782;#SYSTEM;6032148127;7632525732;4246339180;79616386
1701697770.505782;/sys/fs/cgroup/custom.slice/pg1;570828728;1999497189;250654607;46578
1701697770.505782;/sys/fs/cgroup/custom.slice/pg2;5374535531;5539288982;1497426984;78799932
1701697770.505782;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701697771.505782;#SYSTEM;6056650095;7720866706;4246123689;79632010
1701697771.505782;/sys/fs/cgroup/custom.slice/pg1;595420191;2106464381;250804594;48214
1701697771.505782;/sys/fs/cgroup/custom.slice/pg2;5374068469;5540224705;1497295313;78813250
1701697771.505782;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701697772.505782;#SYSTEM;6054250972;7703905389;4247441450;79612478
1701697772.505782;/sys/fs/cgroup/custom.slice/pg1;596230995;2079504918;249505521;47147
1701697772.505782;/sys/fs/cgroup/custom.slice/pg2;5374231315;5539480322;1497347208;78802583
1701697772.505782;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701697773.505784;#SYSTEM;6028211139;7619037982;4248798433;79614468
1701697773.505784;/sys/fs/cgroup/custom.slice/pg1;565647150;2009737626;248049147;45210
1701697773.505784;/sys/fs/cgroup/custom.slice/pg2;5373677149;5538778512;1497189461;78792737
1701697773.505784;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701697774.501782;#SYSTEM;6050039211;7713760393;4244802883;79573234
1701697774.501782;/sys/fs/cgroup/custom.slice/pg1;605489037;2106902130;250834710;47914
1701697774.501782;/sys/fs/cgroup/custom.slice/pg2;5378699974;5546139858;1498584706;78897621
1701697774.501782;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701697775.501780;#SYSTEM;6038106696;7670957714;4246211727;79518768
1701697775.501780;/sys/fs/cgroup/custom.slice/pg1;571676517;2002100392;248037418;45114
1701697775.501780;/sys/fs/cgroup/custom.slice/pg2;5383654143;5549898801;1499974139;78951141
1701697775.501780;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701697776.501783;#SYSTEM;6023302165;7623264512;4244983191;79471460
1701697776.501783;/sys/fs/cgroup/custom.slice/pg1;585517524;2032886074;249565909;47815
1701697776.501783;/sys/fs/cgroup/custom.slice/pg2;5383468760;5549051196;1499924757;78938839
1701697776.501783;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701697777.501783;#SYSTEM;6050343898;7743303903;4243977754;79493624
1701697777.501783;/sys/fs/cgroup/custom.slice/pg1;594080710;2107667545;249773247;48361
1701697777.501783;/sys/fs/cgroup/custom.slice/pg2;5383672458;5550862355;1499980160;78964918
1701697777.501783;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701697778.625780;#SYSTEM;6075291854;7691917972;4271424782;80139527
1701697778.625780;/sys/fs/cgroup/custom.slice/pg1;559674719;1930895351;247895290;45689
1701697778.625780;/sys/fs/cgroup/custom.slice/pg2;5387291795;5554724149;1500987128;79019913
1701697778.625780;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701697779.497678;#SYSTEM;5955110280;7627875720;4221502890;78458685
1701697779.497678;/sys/fs/cgroup/custom.slice/pg1;603672366;2127934616;250512911;48200
1701697779.497678;/sys/fs/cgroup/custom.slice/pg2;5371135923;5538007853;1496465262;78782016
1701697779.497678;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701697780.501786;#SYSTEM;6039486462;7647775528;4248392617;79677107
1701697780.501786;/sys/fs/cgroup/custom.slice/pg1;577528085;2006632155;248544413;47347
1701697780.501786;/sys/fs/cgroup/custom.slice/pg2;5374414019;5543737535;1497395571;78863473
1701697780.501786;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701697781.625813;#SYSTEM;327992908;422024882;5965204062;3781970
1701697781.625813;/sys/fs/cgroup/custom.slice/pg1;46128108;162766395;15991460;3830
1701697781.625813;/sys/fs/cgroup/custom.slice/pg2;204933722;211276597;57094402;2914037
1701697781.625813;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701697782.497810;#SYSTEM;71051791;64752155;5951440819;570402
1701697782.497810;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1701697782.497810;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1701697782.497810;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701697783.497804;#SYSTEM;81703934;80324688;5994569648;603159
1701697783.497804;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1701697783.497804;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1701697783.497804;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
