FULL;PG1;PG2
2.292295;0;0
27.372928;0;0
28.43872;28.532885999999998;0
28.706168;28.706169000000003;0
28.709724;28.519593;0
28.80218;28.802177999999998;0
28.85602;28.856018;0
28.910692;28.72049;0
28.951534;29.047398;0
28.997712;28.806305000000002;0
28.999976;29.096319;0
28.98467;28.984668;0
29.033718;28.841439;0
29.05502;29.055021000000004;0
29.07439;28.881843;0
29.151588;29.151585;0
29.165988;29.069409999999998;0
29.166084;28.9742;0
29.123394;29.316903000000003;0
29.175552;28.982974;0
29.195764;29.195760999999997;0
29.264328;29.264325;0
29.262612;29.068818;0
29.281112;29.281112999999998;0
29.228888;29.131778999999998;0
29.267964;29.171685000000004;0
18.131328;0;0
2.237056;0;0
2.270383;0;0
2.267905;0;0
