TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_MISSES
1699891256.62212;#SYSTEM;13744871;7780262;1520624;17546
1699891256.62212;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1699891257.198885;#SYSTEM;22600694;14398635;2862339;101426
1699891257.198885;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1699891258.234878;#SYSTEM;12133457736;24516438414;3036252761;23071282
1699891258.234878;/sys/fs/cgroup/custom.slice/pg1;12077467693;24437583526;3020816903;22865566
1699891259.59640;#SYSTEM;12113926039;24461291886;3025181590;22896413
1699891259.59640;/sys/fs/cgroup/custom.slice/pg1;12082969274;24407510479;3014991812;22794689
1699891260.58827;#SYSTEM;12294184943;24793729345;3067136929;23228762
1699891260.58827;/sys/fs/cgroup/custom.slice/pg1;12260376762;24728749810;3054621923;23116889
1699891261.58027;#SYSTEM;12297029700;24811858007;3069256924;23275219
1699891261.58027;/sys/fs/cgroup/custom.slice/pg1;12261842076;24749562388;3057246365;23132020
1699891262.57100;#SYSTEM;12298261046;24810593478;3069177152;23284351
1699891262.57100;/sys/fs/cgroup/custom.slice/pg1;12261300616;24746955403;3056923314;23132167
1699891263.56087;#SYSTEM;12309922856;24803619493;3068518013;23288536
1699891263.56087;/sys/fs/cgroup/custom.slice/pg1;12259178946;24735928336;3055550416;23119831
1699891264.55325;#SYSTEM;12301728332;24810267953;3069302683;23296539
1699891264.55325;/sys/fs/cgroup/custom.slice/pg1;12261103439;24744882853;3056669674;23133224
1699891265.54477;#SYSTEM;12296015936;24810397336;3069032375;23270037
1699891265.54477;/sys/fs/cgroup/custom.slice/pg1;12261239294;24747694042;3056988626;23130392
1699891266.53638;#SYSTEM;12295193412;24812571356;3069350211;23265809
1699891266.53638;/sys/fs/cgroup/custom.slice/pg1;12261262258;24749809279;3057277587;23128380
1699891267.52791;#SYSTEM;12296239785;24811250663;3069179431;23273160
1699891267.52791;/sys/fs/cgroup/custom.slice/pg1;12260757277;24748057993;3057036098;23131903
1699891268.51865;#SYSTEM;12294249820;24809959679;3069067445;23246904
1699891268.51865;/sys/fs/cgroup/custom.slice/pg1;12260371561;24746028564;3056796302;23130235
1699891269.51054;#SYSTEM;12296763648;24813325939;3069480534;23270001
1699891269.51054;/sys/fs/cgroup/custom.slice/pg1;12261613243;24750279040;3057337681;23132864
1699891270.50210;#SYSTEM;12305556224;24788853629;3067727515;23281647
1699891270.50210;/sys/fs/cgroup/custom.slice/pg1;12261221047;24711956277;3052558766;23098674
1699891271.49338;#SYSTEM;12297607884;24786128667;3066069510;23244333
1699891271.49338;/sys/fs/cgroup/custom.slice/pg1;12260928441;24722697355;3053917765;23106268
1699891272.48504;#SYSTEM;12296789430;24800771974;3067939693;23257223
1699891272.48504;/sys/fs/cgroup/custom.slice/pg1;12261311654;24737178703;3055726674;23120805
1699891273.47651;#SYSTEM;12294984597;24808336534;3068861687;23216293
1699891273.47651;/sys/fs/cgroup/custom.slice/pg1;12261289235;24743894548;3056510052;23129212
1699891274.46842;#SYSTEM;12294935936;24810483821;3069119251;23247038
1699891274.46842;/sys/fs/cgroup/custom.slice/pg1;12261402385;24747073139;3056934093;23133986
1699891275.45981;#SYSTEM;12296656164;24812353538;3069321977;23259499
1699891275.45981;/sys/fs/cgroup/custom.slice/pg1;12261418847;24749092481;3057139745;23125113
1699891276.45144;#SYSTEM;12295404672;24812858080;3069371336;23263867
1699891276.45144;/sys/fs/cgroup/custom.slice/pg1;12261253403;24750210292;3057341108;23129392
1699891277.44201;#SYSTEM;12294943762;24811076344;3069102015;23260385
1699891277.44201;/sys/fs/cgroup/custom.slice/pg1;12260229454;24748006655;3057013112;23127474
1699891278.43270;#SYSTEM;12293664034;24812594173;3069315579;23257454
1699891278.43270;/sys/fs/cgroup/custom.slice/pg1;12260096637;24750065392;3057309494;23127099
1699891279.42456;#SYSTEM;12296532180;24813548894;3069452985;23259487
1699891279.42456;/sys/fs/cgroup/custom.slice/pg1;12261689913;24750645659;3057356512;23128102
1699891280.41616;#SYSTEM;12297107841;24801624156;3068118685;23254497
1699891280.41616;/sys/fs/cgroup/custom.slice/pg1;12261121318;24736586998;3055625069;23113375
1699891281.40772;#SYSTEM;12295819731;24786265546;3066057665;23236375
1699891281.40772;/sys/fs/cgroup/custom.slice/pg1;12261305412;24723476973;3054012536;23106737
1699891282.39827;#SYSTEM;12294751525;24786912389;3066196223;23240928
1699891282.39827;/sys/fs/cgroup/custom.slice/pg1;12260268234;24723366518;3053976562;23103943
1699891283.215070;#SYSTEM;9409414660;18953315812;2346165241;17814116
1699891283.215070;/sys/fs/cgroup/custom.slice/pg1;9367762464;18886810559;2333537053;17658224
1699891284.39289;#SYSTEM;35099683;60250986;11540604;115142
1699891284.39289;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1699891285.38561;#SYSTEM;31913435;59285877;11358205;102380
1699891285.38561;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1699891286.37839;#SYSTEM;33095726;59579729;11437288;103391
1699891286.37839;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
