FULL;PG1;PG2
14.288404;0;0
57.270584;0;0
59.6048;29.370482;29.370482
59.635652;29.745628;29.745628
59.626452;29.597708;29.597708
59.773636;29.742436;29.742436
59.73996;29.651948;29.651948
59.77185;29.598558;29.598558
59.73898;29.653566;29.653566
59.79508;29.970282;29.970282
59.7182;29.355452;29.355452
59.783104;29.747148;29.747148
59.751452;29.731398;29.731398
59.74251;29.72695;29.72695
59.79015;29.895074;29.895074
59.83905;29.344148;29.344148
59.73974;29.72557;29.72557
59.769212;29.884606;29.884606
59.773776;29.453744;29.453744
59.763316;29.737302;29.737302
59.741616;29.726502;29.726502
30.805148;0;0
13.904839;0;0
13.89904;0;0
13.855489;0;0
