FULL;PG1;PG2
13.727305;0;0
40.548868;0;0
42.350404;20.767986;20.767986
42.27156;21.13578;20.930576
42.338596;20.762196;20.965748
42.34487;21.070154;20.865588
42.33016;20.85834;21.062832
42.318984;20.752578;20.752578
42.33954;21.0675;20.862962
42.330652;20.961812;20.961812
42.46149;20.82246;21.0266
42.42221;20.903696;20.903696
42.380292;20.986396;20.782644
42.359464;20.87278;21.077416
42.37284;21.084072;20.879372
42.360336;20.772856;20.976512
42.36418;20.875102;20.875102
42.373336;21.084316;20.879614
42.35067;20.768118;20.971728
42.35781;21.07659;20.871964
42.393444;20.889524;21.094322
42.375532;20.883634;20.883634
42.368064;21.081692;20.877016
42.378496;20.781762;20.985504
42.356476;20.9746;20.770964
42.40117;20.79288;20.996732
42.37078;21.083044;20.878356
42.366924;20.876454;21.081124
42.388564;20.887118;20.887118
42.380456;20.986476;20.782724
42.3989;20.892212;21.097036
42.37721;21.086244;20.881522
41.176844;22.105464;0
19.070808;0;0
13.860922;0;0
13.539068;0;0
13.583234;0;0
