TIMESTAMP;CPU;RAM;GPU;FREQ0;FREQ1;FREQ2;FREQ3;FREQ4;FREQ5
1699903270.77324;0.602478;0;0;1200006;1515268;1804509;1200068;1200026;1680185
1699903271.215653;14.5856;0;0;2559100;3600000;3600000;1200329;1200628;1200029
1699903272.75367;54.6594;0;0;1203104;3599999;3600000;1200120;1200143;1200071
1699903273.74511;96.9247;0;0;1485489;3600000;3600000;1200142;1200238;1200113
1699903274.73661;139.231;0;0;1485536;3599999;3600000;1200163;1200228;1200123
1699903275.72768;181.496;0;0;1490577;3600000;3599999;1200233;1200201;1200072
1699903276.71963;223.784;0;0;1494975;3599999;3599999;1200183;1200245;1200083
1699903277.71123;266.11;0;0;1494303;3599999;3600000;1200175;1200158;1200101
1699903278.70267;308.389;0;0;1459139;3600000;3599999;1200178;1200172;1200097
1699903279.69422;350.669;0;0;1446110;3599999;3600000;1200169;1200239;1200099
1699903280.68521;392.975;0;0;1365494;3600000;3599999;1200186;1200171;1200099
1699903281.67747;435.386;0;0;1399347;3599999;3600000;1200106;1200105;1200100
1699903282.66884;477.78;0;0;1430827;3600000;3599999;1200190;1200171;1200146
1699903283.66039;520.152;0;0;1453974;3600000;3600000;1200230;1200211;1200035
1699903284.65188;562.482;0;0;1476303;3600000;3600000;1200209;1200199;1200087
1699903285.64283;604.786;0;0;1471260;3600000;3599999;1200202;1200282;1200170
1699903286.63488;647.163;0;0;1475625;3600000;3600000;1200213;1200191;1200053
1699903287.62643;689.471;0;0;1480471;3599999;3599999;1200165;1200201;1200149
1699903288.61790;731.792;0;0;1461058;3600000;3600000;1200199;1200173;1200084
1699903289.60896;774.133;0;0;1464297;3599999;3600000;1200206;1200209;1200115
1699903290.60024;816.464;0;0;1479958;3600000;3600000;1200197;1200157;1200116
1699903291.59259;858.769;0;0;1445874;3599999;3600000;1200210;1200245;1200106
1699903292.58412;901.16;0;0;1460642;3600000;3599999;1200177;1200152;1200096
1699903293.57558;943.481;0;0;1384646;3600000;3600000;1200275;1200260;1200048
1699903294.56665;985.809;0;0;1396304;3600000;3599999;1200208;1200157;1200102
1699903295.55880;1028.17;0;0;1443276;3600000;3600000;1200219;1200177;1200117
1699903296.55030;1070.51;0;0;1452268;3599999;3599999;1200172;1200215;1200084
1699903297.54172;1112.84;0;0;1466192;3600000;3600000;1200223;1200142;1200115
1699903298.53337;1155.21;0;0;1472421;3599999;3599999;1200213;1200169;1200111
1699903299.52431;1197.54;0;0;1472022;3600000;3600000;1200214;1200241;1200112
1699903300.51649;1239.88;0;0;1442701;3600000;3600000;1200220;1200190;1200127
1699903301.50780;1282.21;0;0;1466419;3599999;3599999;1200252;1200196;1200100
1699903302.49943;1324.61;0;0;1474794;3600000;3600000;1200170;1222369;1200023
1699903303.49094;1366.94;0;0;1446886;3600000;3600000;1200211;1200229;1200041
1699903304.48289;1406.54;0;0;1477072;3599018;3599999;1200145;1200089;1200092
1699903305.171689;1422.03;0;0;1200271;1200622;1200794;1200188;1200220;1200050
1699903306.46870;1435.73;0;0;1519942;1200070;1200078;1200119;1200130;1200016
1699903307.46309;1449.26;0;0;1552880;1200034;1200196;1200077;1200069;1200038
1699903308.45510;1462.82;0;0;1418272;1200152;1200149;1200135;1200115;1200037
