TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_MISSES
1699903270.77324;#SYSTEM;14592089;13983202;1928332;32783
1699903270.77324;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1699903270.77324;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1699903270.77324;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699903271.215653;#SYSTEM;131332379;175911906;33647783;363935
1699903271.215653;/sys/fs/cgroup/custom.slice/pg1;35202257;67517564;16154012;55122
1699903271.215653;/sys/fs/cgroup/custom.slice/pg2;34378728;50188684;6159652;84654
1699903271.215653;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699903272.75367;#SYSTEM;7004479405;16300152753;3054300932;12808908
1699903272.75367;/sys/fs/cgroup/custom.slice/pg1;3492334368;9371875878;2307165701;3766153
1699903272.75367;/sys/fs/cgroup/custom.slice/pg2;3492431119;6918539301;745312461;8940170
1699903272.75367;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699903273.74511;#SYSTEM;7227494214;16798924551;3148159497;13280202
1699903273.74511;/sys/fs/cgroup/custom.slice/pg1;3588441721;9630817639;2370913665;3874137
1699903273.74511;/sys/fs/cgroup/custom.slice/pg2;3588484678;7108256630;765761243;9194473
1699903273.74511;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699903274.73661;#SYSTEM;7225780037;16797561653;3147734296;13257144
1699903274.73661;/sys/fs/cgroup/custom.slice/pg1;3588427267;9630050820;2370723812;3872311
1699903274.73661;/sys/fs/cgroup/custom.slice/pg2;3588565285;7109190302;765855763;9182186
1699903274.73661;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699903275.72768;#SYSTEM;7226305426;16797546085;3147783444;13249660
1699903275.72768;/sys/fs/cgroup/custom.slice/pg1;3588347817;9629565681;2370605773;3872289
1699903275.72768;/sys/fs/cgroup/custom.slice/pg2;3588293823;7108400064;765777828;9182391
1699903275.72768;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699903276.71963;#SYSTEM;7226594813;16798969669;3148020035;13258289
1699903276.71963;/sys/fs/cgroup/custom.slice/pg1;3588587033;9630710658;2370886191;3872176
1699903276.71963;/sys/fs/cgroup/custom.slice/pg2;3588672619;7109240033;765852908;9184333
1699903276.71963;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699903277.71123;#SYSTEM;7226372683;16798261381;3147896598;13257538
1699903277.71123;/sys/fs/cgroup/custom.slice/pg1;3588546042;9630012322;2370715577;3871968
1699903277.71123;/sys/fs/cgroup/custom.slice/pg2;3588493970;7109154627;765848455;9183381
