timestamp,sensor,target,power,socket,formula,predict,ratio,scope
1684666141747,sensor,/pg2,0.0,0,5c4e0bb4320654e284ce437c760f64ddcc487f28,0.0,0.0,cpu
1684666142248,sensor,/pg2,0.0,0,5c4e0bb4320654e284ce437c760f64ddcc487f28,0.0,0.0,cpu
1684666143752,sensor,/pg2,0.0,0,5c4e0bb4320654e284ce437c760f64ddcc487f28,0.0,0.0,cpu
1684666144253,sensor,/pg2,0.0,0,5c4e0bb4320654e284ce437c760f64ddcc487f28,0.0,0.0,cpu
1684666144755,sensor,/pg2,0.0,0,5c4e0bb4320654e284ce437c760f64ddcc487f28,0.0,0.0,cpu
1684666145256,sensor,/pg2,0.0,0,5c4e0bb4320654e284ce437c760f64ddcc487f28,0.0,0.0,cpu
1684666145757,sensor,/pg2,0.0,0,5c4e0bb4320654e284ce437c760f64ddcc487f28,0.0,0.0,cpu
1684666146259,sensor,/pg2,0.0,0,5c4e0bb4320654e284ce437c760f64ddcc487f28,0.0,0.0,cpu
1684666146760,sensor,/pg2,0.0,0,5c4e0bb4320654e284ce437c760f64ddcc487f28,0.0,0.0,cpu
1684666147261,sensor,/pg2,0.0,0,5c4e0bb4320654e284ce437c760f64ddcc487f28,0.0,0.0,cpu
1684666147763,sensor,/pg2,0.0,0,5c4e0bb4320654e284ce437c760f64ddcc487f28,0.0,0.0,cpu
1684666148264,sensor,/pg2,0.0,0,5c4e0bb4320654e284ce437c760f64ddcc487f28,0.0,0.0,cpu
1684666149267,sensor,/pg2,0.0,0,5c4e0bb4320654e284ce437c760f64ddcc487f28,0.0,0.0,cpu
1684666149768,sensor,/pg2,0.0,0,5c4e0bb4320654e284ce437c760f64ddcc487f28,0.0,0.0,cpu
1684666151273,sensor,/pg2,0.0,0,5c4e0bb4320654e284ce437c760f64ddcc487f28,0.0,0.0,cpu
1684666151774,sensor,/pg2,0.0,0,5c4e0bb4320654e284ce437c760f64ddcc487f28,0.0,0.0,cpu
1684666152275,sensor,/pg2,0.0,0,5c4e0bb4320654e284ce437c760f64ddcc487f28,0.0,0.0,cpu
1684666152777,sensor,/pg2,0.0,0,5c4e0bb4320654e284ce437c760f64ddcc487f28,0.0,0.0,cpu
1684666153278,sensor,/pg2,0.0,0,5c4e0bb4320654e284ce437c760f64ddcc487f28,0.0,0.0,cpu
1684666153780,sensor,/pg2,0.0,0,5c4e0bb4320654e284ce437c760f64ddcc487f28,0.0,0.0,cpu
1684666154281,sensor,/pg2,0.0,0,5c4e0bb4320654e284ce437c760f64ddcc487f28,0.0,0.0,cpu
1684666154782,sensor,/pg2,0.0,0,5c4e0bb4320654e284ce437c760f64ddcc487f28,0.0,0.0,cpu
1684666155785,sensor,/pg2,0.0,0,5c4e0bb4320654e284ce437c760f64ddcc487f28,0.0,0.0,cpu
1684666156286,sensor,/pg2,0.0,0,5c4e0bb4320654e284ce437c760f64ddcc487f28,0.0,0.0,cpu
1684666156787,sensor,/pg2,0.0,0,5c4e0bb4320654e284ce437c760f64ddcc487f28,0.0,0.0,cpu
1684666157289,sensor,/pg2,0.0,0,465afabf125fea646264546fc4a5a1c369c8a942,0.0,0.0,cpu
1684666157790,sensor,/pg2,0.0,0,5c4e0bb4320654e284ce437c760f64ddcc487f28,0.0,0.0,cpu
1684666158291,sensor,/pg2,0.0,0,465afabf125fea646264546fc4a5a1c369c8a942,0.0,0.0,cpu
1684666158792,sensor,/pg2,0.0,0,5c4e0bb4320654e284ce437c760f64ddcc487f28,0.0,0.0,cpu
1684666159294,sensor,/pg2,0.0,0,5c4e0bb4320654e284ce437c760f64ddcc487f28,0.0,0.0,cpu
1684666159795,sensor,/pg2,0.0,0,5c4e0bb4320654e284ce437c760f64ddcc487f28,0.0,0.0,cpu
1684666160296,sensor,/pg2,0.0,0,5c4e0bb4320654e284ce437c760f64ddcc487f28,0.0,0.0,cpu
1684666160797,sensor,/pg2,0.0,0,5c4e0bb4320654e284ce437c760f64ddcc487f28,0.0,0.0,cpu
1684666161299,sensor,/pg2,0.0,0,465afabf125fea646264546fc4a5a1c369c8a942,0.0,0.0,cpu
1684666161800,sensor,/pg2,0.0,0,5c4e0bb4320654e284ce437c760f64ddcc487f28,0.0,0.0,cpu
1684666162302,sensor,/pg2,0.0,0,5c4e0bb4320654e284ce437c760f64ddcc487f28,0.0,0.0,cpu
1684666162803,sensor,/pg2,0.0,0,5c4e0bb4320654e284ce437c760f64ddcc487f28,0.0,0.0,cpu
1684666163304,sensor,/pg2,0.0,0,465afabf125fea646264546fc4a5a1c369c8a942,0.0,0.0,cpu
1684666163805,sensor,/pg2,0.0,0,5c4e0bb4320654e284ce437c760f64ddcc487f28,0.0,0.0,cpu
1684666164307,sensor,/pg2,0.0,0,5c4e0bb4320654e284ce437c760f64ddcc487f28,0.0,0.0,cpu
1684666164808,sensor,/pg2,0.0,0,5c4e0bb4320654e284ce437c760f64ddcc487f28,0.0,0.0,cpu
1684666165309,sensor,/pg2,0.0,0,5c4e0bb4320654e284ce437c760f64ddcc487f28,0.0,0.0,cpu
1684666165811,sensor,/pg2,0.0,0,5c4e0bb4320654e284ce437c760f64ddcc487f28,0.0,0.0,cpu
1684666166312,sensor,/pg2,0.0,0,5c4e0bb4320654e284ce437c760f64ddcc487f28,0.0,0.0,cpu
1684666166813,sensor,/pg2,0.0,0,5c4e0bb4320654e284ce437c760f64ddcc487f28,0.0,0.0,cpu
1684666167315,sensor,/pg2,0.0,0,5c4e0bb4320654e284ce437c760f64ddcc487f28,0.0,0.0,cpu
1684666167816,sensor,/pg2,0.0,0,5c4e0bb4320654e284ce437c760f64ddcc487f28,0.0,0.0,cpu
1684666168318,sensor,/pg2,0.0,0,5c4e0bb4320654e284ce437c760f64ddcc487f28,0.0,0.0,cpu
1684666168819,sensor,/pg2,0.0,0,5c4e0bb4320654e284ce437c760f64ddcc487f28,0.0,0.0,cpu
