TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1700083776.369572;#SYSTEM;56812641;48869205;8898121;353965;92688384;1291415552
1700083776.369572;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700083777.368447;#SYSTEM;462755873;258448341;51822706;1563515;100847616;1334546432
1700083777.368447;/sys/fs/cgroup/custom.slice/pg1;267107751;100566717;19631662;368219;8183808;43220992
1700083778.367377;#SYSTEM;22148396548;74478208150;13484439300;3871977;104779776;1337901056
1700083778.367377;/sys/fs/cgroup/custom.slice/pg1;21902532885;74406004507;13466988597;1853265;9363456;46534656
1700083779.366439;#SYSTEM;22179835782;76791495802;13900432808;3407664;105005056;1337901056
1700083779.366439;/sys/fs/cgroup/custom.slice/pg1;21958500602;76553136520;13853259892;1516385;9363456;46534656
1700083780.365537;#SYSTEM;22182186729;76646256589;13874146354;3424446;105345024;1337905152
1700083780.365537;/sys/fs/cgroup/custom.slice/pg1;21950588665;76478667809;13839776908;1510538;9363456;46534656
1700083781.364669;#SYSTEM;22192750961;76549861695;13857197664;3466652;107532288;1337909248
1700083781.364669;/sys/fs/cgroup/custom.slice/pg1;21948160640;76405117722;13826473109;1508864;9363456;46534656
1700083782.363751;#SYSTEM;22182224374;76573367109;13861009394;3419099;107728896;1337913344
1700083782.363751;/sys/fs/cgroup/custom.slice/pg1;21950147149;76330712586;13813006500;1505780;9363456;46534656
1700083783.363070;#SYSTEM;22183663444;76557627416;13858111498;3431113;108023808;1337913344
1700083783.363070;/sys/fs/cgroup/custom.slice/pg1;21955165006;76348889704;13816300651;1505980;9363456;46534656
1700083784.362172;#SYSTEM;22172725483;76477685605;13843639759;3429990;108023808;1337937920
1700083784.362172;/sys/fs/cgroup/custom.slice/pg1;21952974503;76292893036;13806161371;1503985;9363456;46534656
1700083785.361235;#SYSTEM;22170970645;76715383409;13886623854;3416415;108023808;1337942016
1700083785.361235;/sys/fs/cgroup/custom.slice/pg1;21959339806;76469043141;13838043709;1507658;9363456;46534656
1700083786.360220;#SYSTEM;22167691848;76449090832;13838363238;3406337;108023808;1337942016
1700083786.360220;/sys/fs/cgroup/custom.slice/pg1;21957683729;76177710893;13785319189;1501720;9363456;46534656
1700083787.359355;#SYSTEM;22075562800;76293398445;13808106590;2398201;108023808;1337942016
1700083787.359355;/sys/fs/cgroup/custom.slice/pg1;21959254152;76361877645;13818650874;1504463;9363456;46534656
1700083788.358582;#SYSTEM;22073375083;76522937669;13850251383;2621751;108023808;1337946112
1700083788.358582;/sys/fs/cgroup/custom.slice/pg1;21960821459;76440394034;13832855025;1506377;9363456;46534656
1700083789.357767;#SYSTEM;22179823153;76514175026;13850223281;3411142;108023808;1337946112
1700083789.357767;/sys/fs/cgroup/custom.slice/pg1;21953305089;76337582512;13814253056;1504154;9363456;46534656
1700083790.356757;#SYSTEM;22181371084;76434010681;13835774757;3422096;108023808;1337962496
1700083790.356757;/sys/fs/cgroup/custom.slice/pg1;21949719877;76393277214;13824327834;1505346;9363456;46534656
1700083791.356003;#SYSTEM;22180374385;76567571184;13859809925;3422358;108023808;1337966592
1700083791.356003;/sys/fs/cgroup/custom.slice/pg1;21949424726;76310279248;13809315390;1504036;9363456;46534656
