TIMESTAMP;CPU;RAM;GPU
1700502838.292486;0.625854;0;0
1700502839.291654;15.2074;0;0
1700502840.290224;98.9765;0;0
1700502841.289292;185.055;0;0
1700502842.288378;271.128;0;0
1700502843.287398;357.425;0;0
1700502844.286500;443.654;0;0
1700502845.285529;529.871;0;0
1700502846.284582;616.073;0;0
1700502847.283637;702.437;0;0
1700502848.282724;788.708;0;0
1700502849.281752;874.98;0;0
1700502850.280815;961.214;0;0
1700502851.279870;1047.51;0;0
1700502852.278936;1133.77;0;0
1700502853.278008;1220.04;0;0
1700502854.277075;1306.23;0;0
1700502855.276114;1392.52;0;0
1700502856.275176;1478.82;0;0
1700502857.274225;1565.11;0;0
1700502858.273310;1651.33;0;0
1700502859.272364;1737.6;0;0
1700502860.271588;1822.08;0;0
1700502861.271365;1864.73;0;0
1700502862.270814;1878.95;0;0
1700502863.270114;1893.08;0;0
1700502864.269040;1907.15;0;0
