TIMESTAMP;CPU;RAM;GPU
1700605317.790025;3.67084;0;0
1700605318.789111;37.8831;0;0
1700605319.785042;305.921;0;0
1700605320.784134;583.535;0;0
1700605321.783414;837.31;0;0
1700605322.782354;1086.35;0;0
1700605323.781514;1335.39;0;0
1700605324.780539;1584.36;0;0
1700605325.779668;1833.45;0;0
1700605326.778624;2082.59;0;0
1700605327.777637;2331.56;0;0
1700605328.776831;2580.51;0;0
1700605329.775756;2829.69;0;0
1700605330.774899;3078.68;0;0
1700605331.773917;3327.69;0;0
1700605332.773048;3576.81;0;0
1700605333.772142;3825.85;0;0
1700605334.771275;4074.89;0;0
1700605335.770296;4323.9;0;0
1700605336.769454;4573.09;0;0
1700605337.768348;4821.94;0;0
1700605338.767430;5071.07;0;0
1700605339.766522;5320.12;0;0
1700605340.765555;5569.02;0;0
1700605341.764722;5818.12;0;0
1700605342.763792;6067.28;0;0
1700605343.762828;6316.25;0;0
1700605344.762032;6565.29;0;0
1700605345.760874;6814.46;0;0
1700605346.760046;7063.39;0;0
1700605347.760735;7310.93;0;0
1700605348.760322;7553.64;0;0
1700605349.758917;7802.31;0;0
1700605350.757605;8050.53;0;0
1700605351.757818;8294.09;0;0
1700605352.757041;8523.52;0;0
1700605353.756315;8747.97;0;0
1700605354.756566;8946.15;0;0
1700605355.755241;9102.15;0;0
1700605356.754258;9240.47;0;0
1700605357.754116;9329.06;0;0
1700605358.753361;9361.92;0;0
1700605359.752439;9393.16;0;0
1700605360.752169;9423.46;0;0
