TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_MISSES
1699910920.554546;#SYSTEM;14782076;14068592;1949961;33379
1699910920.554546;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1699910920.554546;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1699910920.554546;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699910921.691660;#SYSTEM;172885527;220836298;32023743;424106
1699910921.691660;/sys/fs/cgroup/custom.slice/pg1;36476259;48633348;7128602;30271
1699910921.691660;/sys/fs/cgroup/custom.slice/pg2;77900684;117077208;14117689;191224
1699910921.691660;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699910922.552909;#SYSTEM;10542589402;19898534654;2316665367;18206611
1699910922.552909;/sys/fs/cgroup/custom.slice/pg1;3501757019;5987106804;816524188;37158
1699910922.552909;/sys/fs/cgroup/custom.slice/pg2;7015651398;13894050970;1496763288;18049012
1699910922.552909;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699910923.552035;#SYSTEM;10813728634;20406680352;2379069819;18703870
1699910923.552035;/sys/fs/cgroup/custom.slice/pg1;3588366768;6134052842;836564820;37736
1699910923.552035;/sys/fs/cgroup/custom.slice/pg2;7176696966;14213564558;1531184275;18468787
1699910923.552035;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699910924.551214;#SYSTEM;10814831616;20402029946;2378388694;18711520
1699910924.551214;/sys/fs/cgroup/custom.slice/pg1;3588614154;6128880764;835859208;37962
1699910924.551214;/sys/fs/cgroup/custom.slice/pg2;7177077521;14214062484;1531227012;18474631
1699910924.551214;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699910925.550369;#SYSTEM;10816181373;20402033099;2378467709;18708778
1699910925.550369;/sys/fs/cgroup/custom.slice/pg1;3588564356;6128201170;835766522;37755
1699910925.550369;/sys/fs/cgroup/custom.slice/pg2;7177034671;14213850552;1531203485;18463336
1699910925.550369;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699910926.549521;#SYSTEM;10814441825;20401541366;2378372114;18711007
1699910926.549521;/sys/fs/cgroup/custom.slice/pg1;3588573549;6128454697;835800749;37600
1699910926.549521;/sys/fs/cgroup/custom.slice/pg2;7176903995;14213583132;1531178837;18474645
1699910926.549521;/sys/fs/cgroup/custom.slice/test;0;0;0;0
