TIMESTAMP;CPU;RAM;GPU
1700481866.790715;0.586975;0;0
1700481867.790103;14.8398;0;0
1700481868.788513;97.9409;0;0
1700481869.787552;183.677;0;0
1700481870.786611;269.53;0;0
1700481871.785683;355.528;0;0
1700481872.784721;441.504;0;0
1700481873.783817;527.428;0;0
1700481874.782846;613.369;0;0
1700481875.781925;699.398;0;0
1700481876.780991;785.358;0;0
1700481877.780050;871.331;0;0
1700481878.779106;957.376;0;0
1700481879.778170;1043.41;0;0
1700481880.777221;1129.54;0;0
1700481881.776295;1215.59;0;0
1700481882.775354;1301.66;0;0
1700481883.774407;1387.76;0;0
1700481884.773478;1473.89;0;0
1700481885.772541;1560.03;0;0
1700481886.771640;1646.05;0;0
1700481887.770661;1732.12;0;0
1700481888.769890;1817.13;0;0
1700481889.769055;1881.22;0;0
1700481890.768165;1944.18;0;0
1700481891.767319;2007.21;0;0
1700481892.766474;2070.16;0;0
1700481893.765618;2133.15;0;0
1700481894.764795;2196.2;0;0
1700481895.763929;2259.2;0;0
1700481896.763737;2305.25;0;0
1700481897.762980;2319.49;0;0
1700481898.762199;2333.47;0;0
1700481899.761637;2347.44;0;0
