TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1700009645.639277;#SYSTEM;93375513;47865743;10184994;106870;96489472;1403228160
1700009645.639277;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700009646.639039;#SYSTEM;373879469;183384873;36589164;689942;101306368;1429954560
1700009646.639039;/sys/fs/cgroup/custom.slice/pg1;308004714;112442158;22371602;294697;4698112;26591232
1700009647.636959;#SYSTEM;20342200961;38558913501;4183680394;49844098;104452096;1429917696
1700009647.636959;/sys/fs/cgroup/custom.slice/pg1;20092084266;38376671285;4141876870;49482345;5365760;26591232
1700009648.636072;#SYSTEM;20489156833;39838437001;4314740559;51010743;104640512;1429921792
1700009648.636072;/sys/fs/cgroup/custom.slice/pg1;20294969880;39591096830;4265149247;50677519;5365760;26591232
1700009649.635262;#SYSTEM;20485364821;39851487215;4316216709;51014098;105000960;1429934080
1700009649.635262;/sys/fs/cgroup/custom.slice/pg1;20291951028;39602270833;4266363818;50663494;5365760;26591232
1700009650.634374;#SYSTEM;20499092721;39874252316;4318714296;51090939;107048960;1429934080
1700009650.634374;/sys/fs/cgroup/custom.slice/pg1;20298329762;39610515403;4267285608;50609688;5365760;26591232
1700009651.633590;#SYSTEM;20500939864;39878384356;4318962616;51062226;107237376;1429938176
1700009651.633590;/sys/fs/cgroup/custom.slice/pg1;20296339174;39601388442;4266244609;50536658;5365760;26591232
1700009652.632654;#SYSTEM;20492699058;39860338353;4317043314;51095991;107536384;1429938176
1700009652.632654;/sys/fs/cgroup/custom.slice/pg1;20269417912;39551719056;4260934067;50544118;5365760;26591232
1700009653.631876;#SYSTEM;20504790739;39881276205;4320366309;51114194;107536384;1429938176
1700009653.631876;/sys/fs/cgroup/custom.slice/pg1;20298905667;39603976262;4266522238;50648195;5365760;26591232
1700009654.631080;#SYSTEM;20493672187;39872812145;4318369964;51012864;107536384;1429954560
1700009654.631080;/sys/fs/cgroup/custom.slice/pg1;20297611933;39606788133;4266838330;50649090;5365760;26591232
1700009655.630074;#SYSTEM;20475175579;39831205739;4313652184;50965615;107536384;1429962752
1700009655.630074;/sys/fs/cgroup/custom.slice/pg1;20305118300;39615627380;4267766461;50686844;5365760;26591232
1700009656.629241;#SYSTEM;20485347464;39851434330;4316044849;51025610;107536384;1429966848
1700009656.629241;/sys/fs/cgroup/custom.slice/pg1;20312769605;39627737415;4269092397;50736333;5365760;26591232
1700009657.628355;#SYSTEM;20488815920;39854443998;4316471705;51018858;107536384;1429966848
1700009657.628355;/sys/fs/cgroup/custom.slice/pg1;20309773848;39625392688;4268859111;50669976;5365760;26591232
1700009658.627555;#SYSTEM;20492687150;39870342841;4318079318;50976690;107536384;1429966848
1700009658.627555;/sys/fs/cgroup/custom.slice/pg1;20310765061;39630811911;4269451029;50589583;5365760;26591232
1700009659.626667;#SYSTEM;20480441164;39841294094;4314934971;51035013;107536384;1429970944
1700009659.626667;/sys/fs/cgroup/custom.slice/pg1;20296464998;39609080035;4267075213;50570732;5365760;26591232
1700009660.625876;#SYSTEM;20502856341;39889194967;4319871067;51101734;107536384;1429987328
1700009660.625876;/sys/fs/cgroup/custom.slice/pg1;20288658590;39592788509;4265323012;50539647;5365760;26591232
1700009661.624923;#SYSTEM;20499340219;39879165835;4318732883;51074504;107536384;1429991424
1700009661.624923;/sys/fs/cgroup/custom.slice/pg1;20278653181;39573708319;4263287767;50522235;5365760;26591232
1700009662.624108;#SYSTEM;20496485324;39875304246;4318221500;51013923;107814912;1429991424
1700009662.624108;/sys/fs/cgroup/custom.slice/pg1;20300330209;39609406423;4267107368;50583128;5365760;26591232
1700009663.623315;#SYSTEM;20501808036;39879165947;4319896993;51071712;107814912;1429991424
1700009663.623315;/sys/fs/cgroup/custom.slice/pg1;20289983551;39587243949;4264741118;50621984;5365760;26591232
1700009664.622375;#SYSTEM;20485830213;39866092093;4317232767;51028049;107814912;1429995520
1700009664.622375;/sys/fs/cgroup/custom.slice/pg1;20300229423;39619859229;4268241928;50672173;5365760;26591232
1700009665.621511;#SYSTEM;20478521831;39835838725;4314210528;50987896;107814912;1430016000
1700009665.621511;/sys/fs/cgroup/custom.slice/pg1;20294218485;39599755992;4266085166;50650982;5365760;26591232
1700009666.620606;#SYSTEM;20398244632;39696251280;4285599991;50808970;107814912;1430016000
1700009666.620606;/sys/fs/cgroup/custom.slice/pg1;20316384572;39634257728;4269798845;50713016;5365760;26591232
1700009667.619904;#SYSTEM;20417964322;39770620117;4298333940;50866068;107814912;1430020096
1700009667.619904;/sys/fs/cgroup/custom.slice/pg1;20306908604;39624406984;4268724128;50601679;5365760;26591232
1700009668.618999;#SYSTEM;20491298765;39862409077;4316903066;51027536;107814912;1430020096
1700009668.618999;/sys/fs/cgroup/custom.slice/pg1;20308029771;39621463619;4268457555;50705002;5365760;26591232
1700009669.618169;#SYSTEM;20505815689;39889420616;4319949759;51117320;107814912;1430024192
1700009669.618169;/sys/fs/cgroup/custom.slice/pg1;20297398595;39613389341;4267547282;50575048;5365760;26591232
1700009670.618990;#SYSTEM;9545910253;18402856589;2007053559;23771630;102449152;1403432960
1700009670.618990;/sys/fs/cgroup/custom.slice/pg1;9313659223;18103227207;1951235107;23314662;0;0
1700009671.618488;#SYSTEM;184916451;241565849;47755214;354025;102449152;1403445248
1700009671.618488;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700009672.617563;#SYSTEM;182625339;240557968;47574490;328424;102449152;1403445248
1700009672.617563;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700009673.616770;#SYSTEM;193087004;251544891;49969073;385341;102449152;1403445248
1700009673.616770;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
