TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_SW_CPU_CLOCK;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1701080185.857234;#SYSTEM;0;0;0;0;0;0
1701080186.856373;#SYSTEM;0;0;0;0;0;0
1701080187.855486;#SYSTEM;0;0;0;0;0;0
1701080188.854496;#SYSTEM;0;0;0;0;0;0
1701080189.853629;#SYSTEM;0;0;0;0;0;0
1701080190.852766;#SYSTEM;0;0;0;0;0;0
1701080191.851896;#SYSTEM;0;0;0;0;0;0
1701080192.850966;#SYSTEM;0;0;0;0;0;0
1701080193.850050;#SYSTEM;0;0;0;0;0;0
1701080194.849179;#SYSTEM;0;0;0;0;0;0
1701080195.848315;#SYSTEM;0;0;0;0;0;0
1701080196.847446;#SYSTEM;0;0;0;0;0;0
1701080197.846518;#SYSTEM;0;0;0;0;0;0
1701080198.845670;#SYSTEM;0;0;0;0;0;0
1701080199.844789;#SYSTEM;0;0;0;0;0;0
1701080200.843922;#SYSTEM;0;0;0;0;0;0
1701080201.842990;#SYSTEM;0;0;0;0;0;0
1701080202.842039;#SYSTEM;0;0;0;0;0;0
1701080203.841175;#SYSTEM;0;0;0;0;0;0
1701080204.840314;#SYSTEM;0;0;0;0;0;0
1701080205.839444;#SYSTEM;0;0;0;0;0;0
1701080206.838616;#SYSTEM;0;0;0;0;0;0
1701080207.837820;#SYSTEM;0;0;0;0;0;0
1701080208.836990;#SYSTEM;0;0;0;0;0;0
1701080209.836169;#SYSTEM;0;0;0;0;0;0
