TIMESTAMP;CPU;RAM;GPU
1700509748.289803;3.72925;0;0
1700509749.288993;35.1105;0;0
1700509750.288581;163.213;0;0
1700509751.287510;296.104;0;0
1700509752.286761;429.211;0;0
1700509753.285969;562.263;0;0
1700509754.285067;695.397;0;0
1700509755.284058;828.528;0;0
1700509756.283051;961.653;0;0
1700509757.282544;1094.74;0;0
1700509758.281742;1227.91;0;0
1700509759.280654;1361.04;0;0
1700509760.279876;1493.98;0;0
1700509761.279090;1627.06;0;0
1700509762.278199;1760.24;0;0
1700509763.277393;1893.42;0;0
1700509764.276494;2026.53;0;0
1700509765.275645;2159.63;0;0
1700509766.274825;2292.79;0;0
1700509767.273832;2425.91;0;0
1700509768.273101;2559.07;0;0
1700509769.272208;2692.23;0;0
1700509770.271395;2825.39;0;0
1700509771.270503;2958.4;0;0
1700509772.269589;3091.33;0;0
1700509773.268776;3224.5;0;0
1700509774.268021;3357.73;0;0
1700509775.267053;3490.86;0;0
1700509776.266122;3624.02;0;0
1700509777.265452;3757.13;0;0
1700509778.264567;3890.33;0;0
1700509779.263623;4023.53;0;0
1700509780.262687;4156.72;0;0
1700509781.262276;4283.4;0;0
1700509782.261271;4398.85;0;0
1700509783.259995;4513.82;0;0
1700509784.259394;4628.65;0;0
1700509785.259202;4702.91;0;0
1700509786.258242;4736.04;0;0
1700509787.257504;4765.94;0;0
1700509788.256766;4797.29;0;0
