TIMESTAMP;CPU;RAM;GPU
1700619291.950592;3.75433;0;0
1700619292.949078;35.0482;0;0
1700619293.946449;295.371;0;0
1700619294.945027;566.74;0;0
1700619295.944185;824.446;0;0
1700619296.942997;1073.52;0;0
1700619297.942572;1322.54;0;0
1700619298.941137;1571.84;0;0
1700619299.940237;1820.6;0;0
1700619300.939284;2069.62;0;0
1700619301.938166;2318.63;0;0
1700619302.937547;2567.98;0;0
1700619303.936478;2816.91;0;0
1700619304.935538;3066.08;0;0
1700619305.934836;3315.14;0;0
1700619306.933586;3563.97;0;0
1700619307.932684;3813.23;0;0
1700619308.931746;4062.18;0;0
1700619309.930784;4311.06;0;0
1700619310.929867;4560.38;0;0
1700619311.928996;4809.43;0;0
1700619312.928105;5058.28;0;0
1700619313.927072;5307.32;0;0
1700619314.926364;5556.52;0;0
1700619315.925481;5805.29;0;0
1700619316.924427;6054.42;0;0
1700619317.923391;6303.5;0;0
1700619318.922282;6552.58;0;0
1700619319.921603;6801.69;0;0
1700619320.920529;7050.58;0;0
1700619321.919635;7299.68;0;0
1700619322.918905;7548.7;0;0
1700619323.917854;7797.92;0;0
1700619324.916886;8046.75;0;0
1700619325.915960;8295.78;0;0
1700619326.914949;8544.95;0;0
1700619327.913890;8793.87;0;0
1700619328.913182;9042.88;0;0
1700619329.912116;9292.02;0;0
1700619330.911224;9540.96;0;0
1700619331.910559;9790.01;0;0
1700619332.909528;10039;0;0
1700619333.908317;10288.1;0;0
1700619334.907493;10537.1;0;0
1700619335.906247;10786.2;0;0
1700619336.905553;11035.4;0;0
1700619337.904680;11284.2;0;0
1700619338.903707;11533.5;0;0
1700619339.902863;11782.5;0;0
1700619340.901924;12031.4;0;0
1700619341.900825;12280.6;0;0
1700619342.899960;12528.5;0;0
1700619343.899447;12771.1;0;0
1700619344.898299;12994.4;0;0
1700619345.897759;13216.3;0;0
1700619346.899381;13384.8;0;0
1700619347.899269;13472.4;0;0
1700619348.898481;13504.2;0;0
1700619349.897480;13535.8;0;0
1700619350.896746;13567;0;0
