timestamp;RAPL;glob;PG1;PG2
1700812846467.0;0.029296875;0;0;0
1700812847469.0;14.034912109375;0;0;0
1700812848470.0;13.895751953125;0;0;0
1700812849471.0;13.9652099609375;0;0;0
1700812850472.0;13.89886474609375;0;0;0
1700812851473.0;13.7513427734375;0;0;0
1700812852474.0;13.68536376953125;0;0;0
1700812853476.0;13.8612060546875;0;0;0
1700812854477.0;57.51971435546875;0;0;0
1700812855478.0;59.62420654296875;0;0;0
1700812856479.0;60.0823974609375;0;0;0
1700812857480.0;60.2225341796875;0;0;0
1700812858481.0;60.11578369140625;0;0;0
1700812859482.0;60.307861328125;0;0;0
1700812860483.0;60.54132080078125;0;0;0
1700812861485.0;60.13409423828125;0;0;0
1700812862486.0;60.32696533203125;0;0;0
1700812863487.0;60.14959716796875;0;0;0
1700812864488.0;60.21160888671875;0;0;0
1700812865489.0;60.1685791015625;0;0;0
1700812866490.0;60.10772705078125;0;0;0
1700812867491.0;60.14947509765625;0;0;0
1700812868492.0;60.22882080078125;0;0;0
1700812869493.0;60.13671875;59.95833757514405;29.86177333961565;29.96734190544909
1700812870494.0;60.30560302734375;59.943843418463196;29.862024779656725;29.964772874459122
1700812871495.0;60.212890625;59.94980817227028;29.861695391078797;29.965023669839223
1700812872497.0;60.2857666015625;59.93820885557705;29.863050529743813;29.966019829511833
1700812873498.0;60.2373046875;59.94273589343403;29.86471232222972;29.965375703532956
1700812874498.0;60.32159423828125;60.03810783053205;29.853509086682905;29.955969715803903
1700812875500.0;60.23028564453125;59.939562457537285;29.860808632352697;29.96704884432768
1700812876501.0;60.2198486328125;59.94157652170182;29.864081128852725;29.965672936622326
1700812877502.0;60.2386474609375;59.94167059268111;29.863817090222703;29.966147034457972
1700812878503.0;60.29266357421875;59.93609783292412;29.86161467171544;29.96390363627668
1700812879504.0;60.25091552734375;59.938828790618494;29.863355152011195;29.967179073062788
1700812880505.0;60.35821533203125;59.93838623175937;29.86244445843882;29.965670033041054
1700812881506.0;60.24017333984375;59.939984686452405;29.864018999438915;29.96460823266843
1700812882507.0;60.3529052734375;0;0;0
1700812883508.0;59.1363525390625;58.26608394339117;29.010519603064317;29.13670254570002
1700812884509.0;14.06854248046875;0;0;0
1700812885511.0;13.791748046875;0;0;0
1700812886512.0;13.63140869140625;0;0;0
1700812887513.0;13.71063232421875;4.505693732040376;0.0;0.0
1700812888514.0;13.6580810546875;4.755502615162732;0.0;0.0
