FULL;PG1;PG2
14.456959;0;0
91.415416;0.08858;0.26574000000000003
95.049944;19.047153;76.281525
95.10836;19.00304;76.01216
95.00266;18.963346;75.853384
95.127864;18.98834;75.95335999999999
95.05451;18.95515;75.8206
95.02293;18.985972;75.943888
95.05408;18.973612;75.894448
95.143496;18.99146;75.96584
95.06279;18.901912000000003;75.33103600000001
95.0615;18.975094;75.900376
95.0744;18.977668;75.91067199999999
95.07284;18.977356;75.909424
95.055896;18.992558;75.970232
95.1797;18.998868;76.08815
95.07122;18.99562;75.98248
95.08931;18.96209;75.84836
95.09067;18.980916;75.83062100000001
95.07764;18.885283;75.913256
95.082;19.109162;76.15835899999999
91.96157;10.206833;71.44783100000001
90.78531;11.306595;79.146165
90.95448;11.341512;79.39058399999999
90.94187;11.35382;79.254116
90.808456;11.392535;79.747745
90.96945;11.329528;79.30669599999999
81.44653;0;49.570873
66.151584;0;65.672225
27.245992;0;0
14.177552;0;0
14.095108;0;0
14.102386;0;0
