RAPL;ALL;PG1;PG2
0.024658203125;0;0;0
14.34515380859375;0;0;0
13.7757568359375;0;0;0
13.7850341796875;0;0;0
14.228271484375;0;0;0
48.040771484375;0;0;0
49.9813232421875;0;0;0
50.076904296875;0;0;0
50.08367919921875;0;0;0
50.1614990234375;0;0;0
50.1318359375;0;0;0
50.18621826171875;0;0;0
50.17535400390625;0;0;0
50.21142578125;0;0;0
50.24713134765625;0;0;0
50.18585205078125;49.92695537852398;16.59673849331885;33.19326229742767
50.2274169921875;49.924141769102775;16.596066032526917;33.19300680652096
50.20806884765625;49.92535079644354;16.596914042839003;33.19197653836935
50.26177978515625;50.0639892725828;16.596612790982817;33.19243160912276
50.2542724609375;49.92475416739224;16.595908568837544;33.193080009579575
50.2158203125;49.92516435430925;16.597177076966343;33.19241501981595
50.25823974609375;49.92552535408726;16.59648302678571;33.19248201279529
50.26922607421875;49.92585472051061;16.59610198827621;33.19335260388331
50.2115478515625;49.92313756999443;16.59704790477868;33.19232985361982
50.25982666015625;49.9248914733074;16.59649273677958;33.192593776767055
50.22344970703125;49.92457596621423;16.5963235235716;33.19239846724067
50.27154541015625;49.924345376943975;16.596401562873645;33.192420558190435
50.27899169921875;49.92626207237383;16.5955556765455;33.19270505413852
50.23211669921875;50.06533252214581;16.59712315513744;33.192169902862936
50.2744140625;49.92418381436216;16.59646093374263;33.19251240033728
50.3236083984375;49.92765899279152;16.596123315103167;33.193376244636354
50.23382568359375;49.92537281702943;16.59714247750734;33.19247510860349
50.28826904296875;49.925221653862216;16.596583905034432;33.192713346003295
50.250244140625;49.92383647925176;16.595811859847522;33.19277273358519
50.300048828125;49.92562964754517;16.59719907999881;33.19226035988834
50.27191162109375;49.92641613790494;16.596417480542048;33.19265602128462
50.28656005859375;49.9277144604483;16.597582370592;33.19466685131166
50.1431884765625;49.613312355811516;16.59680346082317;32.88049383976992
33.30963134765625;15.049748864704151;14.774225991661577;0.0
14.02838134765625;0;0;0
13.830322265625;0;0;0
13.78131103515625;0;0;0
13.758544921875;0;0;0
13.77630615234375;0;0;0
