FULL;PG1;PG2
13.818509;0;0
48.261364;0;0
50.42525;16.591532;33.345726
50.508948;16.619073;33.238146
50.492596;16.830864;33.661728
50.541104;16.629654;33.259308
50.50985;16.836616;33.346308
50.48917;16.667898;33.335796
50.528136;16.571929;33.468798
50.5692;16.8564;33.38549
50.53374;16.62723;33.580484
50.521932;16.840644;33.354284
50.509748;16.621419;33.242838
50.580616;16.696514;33.556718000000004
50.471508;16.715644;33.269000000000005
50.549704;16.632483;33.591096
50.499484;16.77886;33.231916
50.51995;16.569245;33.463376
50.501332;16.833776;33.667552
50.582864;16.752523;33.179754
50.517984;16.622046;33.244092
50.504908;16.617744;33.561328
50.46456;16.82152;33.316408
50.5065;16.781192;33.562384
50.47287;16.607203;33.214406
50.498464;16.669395;33.66564
50.4808;16.772652;33.219622
50.535156;16.62978;33.25956
50.505092;16.671583;33.343166
50.500556;16.725264;33.450528
50.541856;16.629901;33.58588
50.47856;16.609074;33.218148
50.490884;16.722061;33.444122
39.489176;26.936326;0.523034
36.032988;34.673252;0
32.86382;0;0
14.024502;0;0
13.727778;0;0
13.729703;0;0
