TIMESTAMP;CPU;RAM;GPU
1700479711.371010;0.621826;0;0
1700479712.370424;14.8709;0;0
1700479713.369324;52.5755;0;0
1700479714.368510;91.7256;0;0
1700479715.367648;130.863;0;0
1700479716.366854;170.027;0;0
1700479717.366017;209.082;0;0
1700479718.365106;248.15;0;0
1700479719.364250;287.204;0;0
1700479720.363351;326.201;0;0
1700479721.362500;365.179;0;0
1700479722.361726;404.183;0;0
1700479723.360783;443.154;0;0
1700479724.359963;482.113;0;0
1700479725.359127;521.071;0;0
1700479726.358207;560.046;0;0
1700479727.357494;598.979;0;0
1700479728.356567;637.835;0;0
1700479729.355720;676.611;0;0
1700479730.354876;715.337;0;0
1700479731.354030;754.018;0;0
1700479732.353188;792.543;0;0
1700479733.352319;831.037;0;0
1700479734.351514;869.523;0;0
1700479735.351191;892.149;0;0
1700479736.350103;906.13;0;0
1700479737.349578;920.097;0;0
1700479738.348585;934.158;0;0
