TIMESTAMP;CPU;RAM;GPU
1700479402.619139;0.598755;0;0
1700479403.618499;14.6883;0;0
1700479404.617185;77.0862;0;0
1700479405.616251;141.565;0;0
1700479406.615438;205.789;0;0
1700479407.614505;270.054;0;0
1700479408.613680;334.304;0;0
1700479409.612823;398.538;0;0
1700479410.611975;462.871;0;0
1700479411.611056;527.144;0;0
1700479412.610133;591.424;0;0
1700479413.609293;655.776;0;0
1700479414.608456;720.051;0;0
1700479415.607595;784.327;0;0
1700479416.606694;848.648;0;0
1700479417.605837;913.019;0;0
1700479418.604995;977.327;0;0
1700479419.604129;1041.62;0;0
1700479420.603274;1106;0;0
1700479421.602379;1170.33;0;0
1700479422.601517;1234.65;0;0
1700479423.600665;1299.03;0;0
1700479424.599831;1363.37;0;0
1700479425.599582;1416.18;0;0
1700479426.599081;1430.18;0;0
1700479427.598261;1444.09;0;0
1700479428.597211;1458.03;0;0
