FULL;PG1;PG2
14.046172;0;0
41.160612;20.380496;20.380496
42.700964;21.044016;21.044016
42.73219;21.056442;21.056442
42.76723;21.280312;21.280312
42.752096;20.96497;20.96497
42.749572;21.065006;21.065006
42.774064;21.283712;21.283712
42.695052;21.03814;21.03814
42.73026;21.261916;21.261916
42.75636;21.068352;21.068352
42.717284;20.947898;20.947898
42.716536;21.255088;21.255088
42.71305;21.151172;21.151172
42.68115;20.93018;20.93018
42.711724;21.150516;21.150516
42.683536;21.032468;21.032468
42.67934;21.23658;21.23658
42.686976;21.24038;21.24038
42.734692;20.856164;20.856164
42.756464;21.172672;21.172672
42.75908;20.968396;20.968396
42.647052;21.118492;21.118492
42.68679;21.240288;21.240288
42.644584;20.912248;20.912248
42.66331;21.126544;21.126544
42.67007;21.025832;21.025832
42.679984;21.1348;21.1348
42.64586;20.912874;20.912874
42.69118;21.039192;21.039192
42.642016;21.321008;21.321008
42.65739;20.918528;20.918528
42.620364;21.001338;21.001338
34.319576;0;0
14.146886;0;0
13.823735;0;0
13.73088;0;0
