TIMESTAMP;CPU;RAM;GPU;FREQ0;FREQ1;FREQ2;FREQ3;FREQ4;FREQ5
1699911776.817506;0.592773;0;0;1200004;1200008;1786852;1872023;1200026;1200025
1699911777.816803;14.1759;0;0;1200091;1200052;1201009;1220528;1200041;1200099
1699911778.951693;61.8212;0;0;3600000;1200161;1542401;3600000;3600000;1200237
1699911779.814911;109.945;0;0;3599999;1200222;1200026;3600000;3599999;1200082
1699911780.814069;158.892;0;0;3600000;1200219;1537099;3599999;3600000;1200107
1699911781.813210;207.857;0;0;3600000;1200208;1971443;3600000;3599999;1200106
1699911782.812332;256.887;0;0;3600000;1200179;1457525;3599999;3600000;1200121
1699911783.811520;305.852;0;0;3599999;1200224;1517085;3600000;3599999;1200056
1699911784.810683;354.851;0;0;3600000;1200205;1562466;3599999;3599999;1200113
1699911785.809823;403.88;0;0;3600000;1200229;1553217;3600000;3600000;1200078
1699911786.808927;452.893;0;0;3599999;1200213;1576241;3599999;3599999;1200097
1699911787.808088;501.862;0;0;3600000;1200241;1421978;3600000;3600000;1200099
1699911788.807243;550.851;0;0;3600000;1200229;1474546;3600000;3600000;1200116
1699911789.806441;599.882;0;0;3599999;1200228;1517715;3600000;3599999;1200096
1699911790.805591;648.864;0;0;3600000;1200230;1517008;3600000;3600000;1200109
1699911791.804698;697.889;0;0;3599999;1200213;1536986;3600000;3599999;1200089
1699911792.803903;746.937;0;0;3600000;1200199;1428602;3599999;3599999;1200081
1699911793.803042;795.944;0;0;3600000;1200219;1444257;3599999;3600000;1200093
1699911794.802203;844.926;0;0;3600000;1200217;1509628;3600000;3599999;1200129
1699911795.801343;893.986;0;0;3600000;1200221;1534369;3600000;3600000;1200150
1699911796.800472;942.978;0;0;3600000;1200212;1561112;3600000;3600000;1240660
1699911797.799691;991.994;0;0;3600000;1200201;1430317;3600000;3599999;1200080
1699911798.798812;1041.09;0;0;3599999;1200207;1469101;3599999;3600000;1200166
1699911799.797971;1090.15;0;0;3600000;1200219;1517715;3600000;3600000;1200104
1699911800.797128;1139.14;0;0;3600000;1200219;1526021;3600000;3599999;1200125
1699911801.796237;1188.22;0;0;3600000;1200158;1536144;3599999;3600000;1214833
1699911802.795425;1237.21;0;0;3600000;1200202;1458408;3600000;3600000;1200129
1699911803.794583;1286.22;0;0;3600000;1200199;1458218;3600000;3599999;1200082
1699911804.793745;1335.24;0;0;3600000;1200209;1529618;3599999;3600000;1200119
1699911805.792849;1384.24;0;0;3600000;1200206;1545545;3600000;3599999;1200089
1699911806.792014;1433.21;0;0;3599999;1200211;1570793;3600000;3600000;1200109
1699911807.791195;1482.24;0;0;3600000;1200213;1443595;3600000;3599999;1200088
1699911808.790363;1531.22;0;0;3600000;1200210;1483030;3599999;3600000;1200140
1699911809.789602;1573.15;0;0;3600000;1200200;1522771;3592748;3599367;1200054
1699911810.788747;1607.8;0;0;3600000;1200150;1545228;1200218;1200235;1200118
1699911811.915729;1640.83;0;0;1200335;1200183;1200221;1200067;1200853;1200558
1699911812.787160;1654.65;0;0;1200157;1200055;1381857;1200175;1200178;1200132
1699911813.786651;1668.36;0;0;1200103;1200074;1457898;1200169;1200186;1200115
1699911814.785602;1681.99;0;0;1200102;1200096;1482578;1200107;1200202;1200118
