FULL;PG1;PG2
13.798922;0;0
46.79981;0;0
48.966916;16.163836;32.486141
49.026956;16.395378;32.631578000000005
48.998776;16.122177;32.244354
49.026104;16.13117;32.420488000000006
49.028476;16.237726;32.317803999999995
49.047296;16.190368;32.539466000000004
49.068576;16.30343;32.448573999999994
49.049364;16.086929;32.331573000000006
49.002004;16.228959;32.457918
49.057404;16.299717;32.441185000000004
49.04821;16.19067;32.38134
49.076336;16.147697;32.453705
49.067244;16.355748;32.554229
49.053544;16.140198;32.280396
49.037296;16.240647;32.481294
49.071124;16.198235;32.555276
49.022956;16.288272;32.418405
49.106176;16.105562;32.369021000000004
49.06981;16.251415;32.50283
49.06905;16.356349;32.553898000000004
49.075576;16.147448;32.294896
49.093944;16.207295;32.41459
49.08773;16.309792;32.619584
49.0183;16.128602;32.257204
49.03233;16.239003;32.478006
49.065264;16.144054;32.446383
49.047244;16.296342;32.434467
49.02965;16.080463;32.318578
49.02345;16.236061;32.472122
44.70276;18.870428;0.183208
34.625652;33.319022;0
34.689292;34.02219;0
14.821251;0;0
13.802624;0;0
13.638847;0;0
