TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_MISSES
1699911776.817506;#SYSTEM;15812986;13987989;1932695;32440
1699911776.817506;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1699911776.817506;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1699911776.817506;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699911777.816803;#SYSTEM;26021195;13748345;2678861;93072
1699911777.816803;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1699911777.816803;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1699911777.816803;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699911778.951693;#SYSTEM;10715212819;19136985805;2415328285;9556382
1699911778.951693;/sys/fs/cgroup/custom.slice/pg1;3545044242;6971259463;751740730;9191425
1699911778.951693;/sys/fs/cgroup/custom.slice/pg2;7112265058;12108054471;1652303248;132926
1699911778.951693;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699911779.814911;#SYSTEM;10636928304;19063132967;2403735897;9426444
1699911779.814911;/sys/fs/cgroup/custom.slice/pg1;3529143480;6957695571;749527879;9157333
1699911779.814911;/sys/fs/cgroup/custom.slice/pg2;7058393573;12045540555;1642777150;73234
1699911779.814911;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699911780.814069;#SYSTEM;10813808614;19375317582;2443001156;9575342
1699911780.814069;/sys/fs/cgroup/custom.slice/pg1;3588375849;7074413562;762118353;9305761
1699911780.814069;/sys/fs/cgroup/custom.slice/pg2;7176783487;12241490392;1669500154;73867
1699911780.814069;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699911781.813210;#SYSTEM;10814801718;19383359606;2444117034;9572894
1699911781.813210;/sys/fs/cgroup/custom.slice/pg1;3588284221;7074864746;762149091;9303929
1699911781.813210;/sys/fs/cgroup/custom.slice/pg2;7176852902;12247945073;1670379522;73787
1699911781.813210;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699911782.812332;#SYSTEM;10814475863;19382741500;2444043293;9569510
1699911782.812332;/sys/fs/cgroup/custom.slice/pg1;3588304977;7074643023;762124700;9301001
1699911782.812332;/sys/fs/cgroup/custom.slice/pg2;7176591319;12247673159;1670342438;73896
1699911782.812332;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699911783.811520;#SYSTEM;10814641540;19382663362;2444046304;9569420
1699911783.811520;/sys/fs/cgroup/custom.slice/pg1;3588450625;7075187775;762193240;9300635
1699911783.811520;/sys/fs/cgroup/custom.slice/pg2;7177094401;12246921311;1670239900;73843
1699911783.811520;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699911784.810683;#SYSTEM;10813202326;19383362738;2444049164;9558803
1699911784.810683;/sys/fs/cgroup/custom.slice/pg1;3588365602;7075056081;762171673;9299777
1699911784.810683;/sys/fs/cgroup/custom.slice/pg2;7176896908;12248884426;1670507604;73671
1699911784.810683;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699911785.809823;#SYSTEM;10812764187;19381722613;2443846001;9558410
1699911785.809823;/sys/fs/cgroup/custom.slice/pg1;3588338381;7074726616;762141261;9304581
1699911785.809823;/sys/fs/cgroup/custom.slice/pg2;7176848442;12247663194;1670341121;73763
1699911785.809823;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699911786.808927;#SYSTEM;10813893823;19382244175;2443951306;9565277
1699911786.808927;/sys/fs/cgroup/custom.slice/pg1;3588246845;7074596568;762123752;9297776
1699911786.808927;/sys/fs/cgroup/custom.slice/pg2;7176466082;12247476044;1670315392;73654
1699911786.808927;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699911787.808088;#SYSTEM;10813240012;19382319819;2443920311;9555160
1699911787.808088;/sys/fs/cgroup/custom.slice/pg1;3588354350;7075431357;762205507;9296964
1699911787.808088;/sys/fs/cgroup/custom.slice/pg2;7176905634;12247136515;1670270039;73795
1699911787.808088;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699911788.807243;#SYSTEM;10813509853;19379111189;2443511689;9561658
1699911788.807243;/sys/fs/cgroup/custom.slice/pg1;3588328873;7074820931;762151180;9304326
1699911788.807243;/sys/fs/cgroup/custom.slice/pg2;7176819490;12244519427;1669911527;73566
1699911788.807243;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699911789.806441;#SYSTEM;10813465250;19382758611;2443972256;9564962
1699911789.806441;/sys/fs/cgroup/custom.slice/pg1;3588491956;7074540351;762115181;9313509
1699911789.806441;/sys/fs/cgroup/custom.slice/pg2;7177270031;12248920361;1670512617;72995
1699911789.806441;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699911790.805591;#SYSTEM;10812884551;19381222497;2443766819;9556687
1699911790.805591;/sys/fs/cgroup/custom.slice/pg1;3588411726;7074736455;762144682;9308656
1699911790.805591;/sys/fs/cgroup/custom.slice/pg2;7176800086;12247099800;1670264084;73272
1699911790.805591;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699911791.804698;#SYSTEM;10813504187;19382365990;2443951647;9563798
1699911791.804698;/sys/fs/cgroup/custom.slice/pg1;3588157629;7074055594;762067910;9302666
1699911791.804698;/sys/fs/cgroup/custom.slice/pg2;7176515303;12248699327;1670483432;73110
1699911791.804698;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699911792.803903;#SYSTEM;10815231711;19385784141;2444470073;9556373
1699911792.803903;/sys/fs/cgroup/custom.slice/pg1;3588606009;7076004911;762266409;9295532
1699911792.803903;/sys/fs/cgroup/custom.slice/pg2;7177143294;12248738079;1670487566;73322
1699911792.803903;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699911793.803042;#SYSTEM;10812855998;19382999232;2444008486;9552111
1699911793.803042;/sys/fs/cgroup/custom.slice/pg1;3588324321;7074708163;762138358;9302078
1699911793.803042;/sys/fs/cgroup/custom.slice/pg2;7176835711;12248702938;1670482826;73405
1699911793.803042;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699911794.802203;#SYSTEM;10812790824;19382169024;2443905373;9549941
1699911794.802203;/sys/fs/cgroup/custom.slice/pg1;3588360694;7074888291;762155466;9303523
1699911794.802203;/sys/fs/cgroup/custom.slice/pg2;7176880914;12247817015;1670361616;73273
1699911794.802203;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699911795.801343;#SYSTEM;10812556212;19378293740;2443379858;9547213
1699911795.801343;/sys/fs/cgroup/custom.slice/pg1;3588191038;7074491394;762119196;9300919
