RAPL;ALL;PG1;PG2
0.02825927734375;0;0;0
14.20343017578125;0;0;0
13.98114013671875;0;0;0
13.90325927734375;0;0;0
14.130859375;0;0;0
47.013427734375;0;0;0
48.61773681640625;0;0;0
48.58935546875;0;0;0
48.5806884765625;0;0;0
48.608154296875;0;0;0
48.64947509765625;0;0;0
48.6219482421875;0;0;0
48.67584228515625;0;0;0
48.63153076171875;0;0;0
48.69232177734375;0;0;0
48.66107177734375;48.46193749147781;16.110451306151205;32.21981598125461
48.710205078125;48.458025316682864;16.111525870635234;32.21412139277319
48.66668701171875;48.461961526581526;16.1094846674418;32.21853092815076
48.71502685546875;48.46754089058654;16.107913376507806;32.22739021959048
48.68841552734375;48.588665043905266;16.110995626981545;32.209729956778254
48.7213134765625;48.4609868749822;16.109381433940946;32.21847260804049
48.704833984375;48.46723590680663;16.10803001667868;32.22757456448732
48.73272705078125;48.45509388432438;16.111635807277167;32.210754915522365
48.6788330078125;48.443501230524454;16.109465897794546;32.21827887826137
48.8043212890625;48.45870435767082;16.107196776662214;32.21807576329323
48.74700927734375;48.4678997632018;16.111773898583913;32.225653353995824
48.72174072265625;48.4530019768183;16.111582179664182;32.22317240318759
48.7413330078125;48.47453179834144;16.11550571415999;32.22347674030604
48.730224609375;48.459720587708304;16.10901073278879;32.21718353299355
48.76678466796875;48.597638443918314;16.110490186074298;32.22073770564395
48.72369384765625;48.45941697554928;16.109201110944394;32.21817095222202
48.71661376953125;48.46320166994061;16.10997267928203;32.21928506710803
48.7838134765625;48.44484524358423;16.10943707275415;32.21857852262387
48.776611328125;48.45957321339292;16.10977827890724;32.218921069572005
48.7374267578125;48.46145012638519;16.109848665016933;32.219279033925886
48.7899169921875;48.458839885889155;16.109752805690093;32.21898810404312
40.17388916015625;28.908750652319828;16.109636835748177;12.664876950756843
34.52734375;17.032993847288907;16.27328781453904;0.0
27.77490234375;12.849348773434711;11.47174222429506;0.0
13.8948974609375;0;0;0
13.83038330078125;0;0;0
13.801513671875;0;0;0
13.79705810546875;0;0;0
