TIMESTAMP;CPU;RAM;GPU
1700498627.149308;0.683044;0;0
1700498628.148405;15.3055;0;0
1700498629.147122;106.881;0;0
1700498630.146115;200.305;0;0
1700498631.145175;293.883;0;0
1700498632.144241;386.731;0;0
1700498633.143305;479.408;0;0
1700498634.142373;572.248;0;0
1700498635.141428;665.242;0;0
1700498636.140491;758.16;0;0
1700498637.139544;851.096;0;0
1700498638.138600;944.028;0;0
1700498639.137661;1037.1;0;0
1700498640.136717;1130.12;0;0
1700498641.135785;1223.03;0;0
1700498642.134855;1316.05;0;0
1700498643.133861;1409.23;0;0
1700498644.132951;1502.34;0;0
1700498645.131985;1595.41;0;0
1700498646.131049;1688.46;0;0
1700498647.130105;1781.67;0;0
1700498648.129168;1874.9;0;0
1700498649.128228;1968.11;0;0
1700498650.127321;2057.74;0;0
1700498651.126413;2147.61;0;0
1700498652.125429;2237.36;0;0
1700498653.124499;2327.35;0;0
1700498654.123577;2417.32;0;0
1700498655.122614;2507.48;0;0
1700498656.121688;2597.57;0;0
1700498657.120741;2687.61;0;0
1700498658.119850;2776.48;0;0
1700498659.118869;2868.49;0;0
1700498660.118373;2939.87;0;0
1700498661.117444;3010.58;0;0
1700498662.116484;3081.37;0;0
1700498663.116090;3129.19;0;0
1700498664.115255;3143.76;0;0
1700498665.114441;3158.2;0;0
1700498666.113640;3172.49;0;0
