TIMESTAMP;CPU;RAM;GPU
1700510763.25757;3.67523;0;0
1700510764.24730;35.2264;0;0
1700510765.22726;246.096;0;0
1700510766.21332;460.154;0;0
1700510767.20560;674.715;0;0
1700510768.18907;889.149;0;0
1700510769.19009;1103.83;0;0
1700510770.18289;1318.13;0;0
1700510771.17484;1532.5;0;0
1700510772.16462;1747.18;0;0
1700510773.15586;1961.83;0;0
1700510774.14434;2176.45;0;0
1700510775.13508;2391.11;0;0
1700510776.11467;2605.75;0;0
1700510777.11646;2820.8;0;0
1700510778.10808;3035.93;0;0
1700510779.11333;3249.07;0;0
1700510780.9993;3389.81;0;0
1700510781.11018;3444.8;0;0
1700510782.9902;3472.71;0;0
1700510783.9554;3503.85;0;0
1700510784.7361;3534.12;0;0
