timestamp,sensor,target,power,socket,formula,predict,ratio,scope
1684314353432,cpu,/pg2,2.6374643220686647,0,24b49dc5377ea988edc76155911299b9a4e5f75d,2.6374643220686647,0.4975987015202487,cpu
1684314353934,cpu,/pg2,2.6375722741778342,0,24b49dc5377ea988edc76155911299b9a4e5f75d,2.6375722741778342,0.4979301684360806,cpu
1684314354436,cpu,/pg2,2.6371036793884994,0,24b49dc5377ea988edc76155911299b9a4e5f75d,2.6371036793884994,0.49733330118176167,cpu
1684314354938,cpu,/pg2,2.6375844117606277,0,24b49dc5377ea988edc76155911299b9a4e5f75d,2.6375844117606277,0.4980733349407621,cpu
1684314355440,cpu,/pg2,2.639286261244745,0,24b49dc5377ea988edc76155911299b9a4e5f75d,2.639286261244745,0.49750711081879395,cpu
1684314355941,cpu,/pg2,2.6327130389886584,0,24b49dc5377ea988edc76155911299b9a4e5f75d,2.6327130389886584,0.4979819795341681,cpu
1684314356443,cpu,/pg2,2.6370195585457603,0,24b49dc5377ea988edc76155911299b9a4e5f75d,2.6370195585457603,0.4975777368414966,cpu
1684314356945,cpu,/pg2,2.6381134978986145,0,24b49dc5377ea988edc76155911299b9a4e5f75d,2.6381134978986145,0.49815331807212143,cpu
1684314357447,cpu,/pg2,2.6375153626610874,0,24b49dc5377ea988edc76155911299b9a4e5f75d,2.6375153626610874,0.4964961066195759,cpu
1684314357949,cpu,/pg2,2.637666508371144,0,24b49dc5377ea988edc76155911299b9a4e5f75d,2.637666508371144,0.49809237390758637,cpu
1684314358451,cpu,/pg2,2.637873387507812,0,24b49dc5377ea988edc76155911299b9a4e5f75d,2.637873387507812,0.49768714234209244,cpu
1684314358953,cpu,/pg2,2.6384555866354553,0,24b49dc5377ea988edc76155911299b9a4e5f75d,2.6384555866354553,0.49818861304502005,cpu
1684314359455,cpu,/pg2,2.637472550475018,0,24b49dc5377ea988edc76155911299b9a4e5f75d,2.637472550475018,0.49746610854278656,cpu
1684314359957,cpu,/pg2,2.638078496254883,0,24b49dc5377ea988edc76155911299b9a4e5f75d,2.638078496254883,0.49814919128573176,cpu
1684314360458,cpu,/pg2,2.6345861736662517,0,24b49dc5377ea988edc76155911299b9a4e5f75d,2.6345861736662517,0.49732487526666436,cpu
1684314360960,cpu,/pg2,2.6380876476069894,0,24b49dc5377ea988edc76155911299b9a4e5f75d,2.6380876476069894,0.4982307338555187,cpu
1684314361462,cpu,/pg2,2.635497518160324,0,24b49dc5377ea988edc76155911299b9a4e5f75d,2.635497518160324,0.49760389902725327,cpu
1684314361964,cpu,/pg2,2.637799864269269,0,24b49dc5377ea988edc76155911299b9a4e5f75d,2.637799864269269,0.49819659097765356,cpu
1684314362466,cpu,/pg2,2.636927523020119,0,24b49dc5377ea988edc76155911299b9a4e5f75d,2.636927523020119,0.4974560940865587,cpu
1684314362968,cpu,/pg2,2.637713371625173,0,24b49dc5377ea988edc76155911299b9a4e5f75d,2.637713371625173,0.49798604916051875,cpu
1684314363470,cpu,/pg2,2.636180051514843,0,24b49dc5377ea988edc76155911299b9a4e5f75d,2.636180051514843,0.49728439776563205,cpu
1684314363971,cpu,/pg2,2.6329750735718043,0,24b49dc5377ea988edc76155911299b9a4e5f75d,2.6329750735718043,0.4979198994642359,cpu
1684314364473,cpu,/pg2,2.6369023118912085,0,24b49dc5377ea988edc76155911299b9a4e5f75d,2.6369023118912085,0.4973687397338716,cpu
1684314364974,cpu,/pg2,2.634780613212489,0,24b49dc5377ea988edc76155911299b9a4e5f75d,2.634780613212489,0.4979353147849845,cpu
1684314365476,cpu,/pg2,2.636831458556388,0,24b49dc5377ea988edc76155911299b9a4e5f75d,2.636831458556388,0.49752352123863514,cpu
1684314365978,cpu,/pg2,2.6373581338403063,0,24b49dc5377ea988edc76155911299b9a4e5f75d,2.6373581338403063,0.49809945680853057,cpu
1684314366479,cpu,/pg2,2.635783157504173,0,24b49dc5377ea988edc76155911299b9a4e5f75d,2.635783157504173,0.4977454840873241,cpu
1684314366981,cpu,/pg2,2.6360326965213345,0,24b49dc5377ea988edc76155911299b9a4e5f75d,2.6360326965213345,0.4981219264972839,cpu
1684314367483,cpu,/pg2,2.63790383560536,0,24b49dc5377ea988edc76155911299b9a4e5f75d,2.63790383560536,0.4966262782383526,cpu
1684314367985,cpu,/pg2,2.6373869690608616,0,24b49dc5377ea988edc76155911299b9a4e5f75d,2.6373869690608616,0.4981070309741472,cpu
1684314368487,cpu,/pg2,2.63775740095409,0,24b49dc5377ea988edc76155911299b9a4e5f75d,2.63775740095409,0.49760908769916334,cpu
1684314368989,cpu,/pg2,2.6380156409154165,0,24b49dc5377ea988edc76155911299b9a4e5f75d,2.6380156409154165,0.4981543797226329,cpu
1684314369491,cpu,/pg2,2.6378497944629222,0,24b49dc5377ea988edc76155911299b9a4e5f75d,2.6378497944629222,0.49757251558467913,cpu
1684314369993,cpu,/pg2,2.6373527666959626,0,24b49dc5377ea988edc76155911299b9a4e5f75d,2.6373527666959626,0.4981175755959858,cpu
1684314370495,cpu,/pg2,2.636560513446191,0,24b49dc5377ea988edc76155911299b9a4e5f75d,2.636560513446191,0.49769666032147203,cpu
1684314370996,cpu,/pg2,2.6358070851006254,0,24b49dc5377ea988edc76155911299b9a4e5f75d,2.6358070851006254,0.4980921145011054,cpu
1684314371498,cpu,/pg2,2.6370490368343016,0,24b49dc5377ea988edc76155911299b9a4e5f75d,2.6370490368343016,0.49763117994607353,cpu
1684314372000,cpu,/pg2,2.638483830858307,0,24b49dc5377ea988edc76155911299b9a4e5f75d,2.638483830858307,0.4976758416476632,cpu
1684314372502,cpu,/pg2,2.6355700104072786,0,24b49dc5377ea988edc76155911299b9a4e5f75d,2.6355700104072786,0.4973638110262679,cpu
1684314373003,cpu,/pg2,2.636405172173142,0,24b49dc5377ea988edc76155911299b9a4e5f75d,2.636405172173142,0.4976380471874611,cpu
1684314373505,cpu,/pg2,2.6358268249446284,0,24b49dc5377ea988edc76155911299b9a4e5f75d,2.6358268249446284,0.49823067994819525,cpu
1684314374007,cpu,/pg2,2.636721655348684,0,24b49dc5377ea988edc76155911299b9a4e5f75d,2.636721655348684,0.497487291023991,cpu
1684314374509,cpu,/pg2,2.6387166227709384,0,24b49dc5377ea988edc76155911299b9a4e5f75d,2.6387166227709384,0.49823015003463594,cpu
1684314375011,cpu,/pg2,2.6380759226811827,0,24b49dc5377ea988edc76155911299b9a4e5f75d,2.6380759226811827,0.4976184572138793,cpu
