timestamp,sensor,target,power,socket,formula,predict,ratio,scope
1684660826273,sensor,/pg1,0.0,0,b25dd0371dcca1c14fa7699c60d01b24959a3efd,0.0,0.0,cpu
1684660826775,sensor,/pg1,0.0,0,b25dd0371dcca1c14fa7699c60d01b24959a3efd,0.0,0.0,cpu
1684660827278,sensor,/pg1,0.0,0,b25dd0371dcca1c14fa7699c60d01b24959a3efd,0.0,0.0,cpu
1684660827780,sensor,/pg1,0.0,0,b25dd0371dcca1c14fa7699c60d01b24959a3efd,0.0,0.0,cpu
1684660828283,sensor,/pg1,0.0,0,b25dd0371dcca1c14fa7699c60d01b24959a3efd,0.0,0.0,cpu
1684660828785,sensor,/pg1,0.0,0,b25dd0371dcca1c14fa7699c60d01b24959a3efd,0.0,0.0,cpu
1684660829288,sensor,/pg1,0.0,0,b25dd0371dcca1c14fa7699c60d01b24959a3efd,0.0,0.0,cpu
1684660830293,sensor,/pg1,0.0,0,b25dd0371dcca1c14fa7699c60d01b24959a3efd,0.0,0.0,cpu
1684660831297,sensor,/pg1,0.0,0,b25dd0371dcca1c14fa7699c60d01b24959a3efd,0.0,0.0,cpu
1684660832302,sensor,/pg1,0.0,0,b25dd0371dcca1c14fa7699c60d01b24959a3efd,0.0,0.0,cpu
1684660832805,sensor,/pg1,0.0,0,b25dd0371dcca1c14fa7699c60d01b24959a3efd,0.0,0.0,cpu
1684660833307,sensor,/pg1,0.0,0,b25dd0371dcca1c14fa7699c60d01b24959a3efd,0.0,0.0,cpu
1684660834312,sensor,/pg1,0.0,0,b25dd0371dcca1c14fa7699c60d01b24959a3efd,0.0,0.0,cpu
1684660835317,sensor,/pg1,0.0,0,b25dd0371dcca1c14fa7699c60d01b24959a3efd,0.0,0.0,cpu
1684660835820,sensor,/pg1,0.0,0,b25dd0371dcca1c14fa7699c60d01b24959a3efd,0.0,0.0,cpu
1684660836322,sensor,/pg1,0.0,0,b25dd0371dcca1c14fa7699c60d01b24959a3efd,0.0,0.0,cpu
1684660837327,sensor,/pg1,0.0,0,b25dd0371dcca1c14fa7699c60d01b24959a3efd,0.0,0.0,cpu
1684660837830,sensor,/pg1,0.0,0,b25dd0371dcca1c14fa7699c60d01b24959a3efd,0.0,0.0,cpu
1684660838332,sensor,/pg1,0.0,0,b25dd0371dcca1c14fa7699c60d01b24959a3efd,0.0,0.0,cpu
1684660838834,sensor,/pg1,0.0,0,b25dd0371dcca1c14fa7699c60d01b24959a3efd,0.0,0.0,cpu
1684660839337,sensor,/pg1,0.0,0,b25dd0371dcca1c14fa7699c60d01b24959a3efd,0.0,0.0,cpu
1684660839839,sensor,/pg1,0.0,0,b25dd0371dcca1c14fa7699c60d01b24959a3efd,0.0,0.0,cpu
1684660840342,sensor,/pg1,0.0,0,b25dd0371dcca1c14fa7699c60d01b24959a3efd,0.0,0.0,cpu
1684660841347,sensor,/pg1,0.0,0,b25dd0371dcca1c14fa7699c60d01b24959a3efd,0.0,0.0,cpu
1684660841849,sensor,/pg1,0.0,0,b25dd0371dcca1c14fa7699c60d01b24959a3efd,0.0,0.0,cpu
1684660842352,sensor,/pg1,0.0,0,b25dd0371dcca1c14fa7699c60d01b24959a3efd,0.0,0.0,cpu
1684660842854,sensor,/pg1,0.0,0,b25dd0371dcca1c14fa7699c60d01b24959a3efd,0.0,0.0,cpu
1684660843357,sensor,/pg1,0.0,0,b25dd0371dcca1c14fa7699c60d01b24959a3efd,0.0,0.0,cpu
1684660843859,sensor,/pg1,0.0,0,b25dd0371dcca1c14fa7699c60d01b24959a3efd,0.0,0.0,cpu
1684660844362,sensor,/pg1,0.0,0,b25dd0371dcca1c14fa7699c60d01b24959a3efd,0.0,0.0,cpu
1684660844864,sensor,/pg1,0.0,0,b25dd0371dcca1c14fa7699c60d01b24959a3efd,0.0,0.0,cpu
1684660845367,sensor,/pg1,0.0,0,b25dd0371dcca1c14fa7699c60d01b24959a3efd,0.0,0.0,cpu
1684660845869,sensor,/pg1,0.0,0,b25dd0371dcca1c14fa7699c60d01b24959a3efd,0.0,0.0,cpu
1684660846371,sensor,/pg1,0.0,0,b25dd0371dcca1c14fa7699c60d01b24959a3efd,0.0,0.0,cpu
1684660846874,sensor,/pg1,0.0,0,b25dd0371dcca1c14fa7699c60d01b24959a3efd,0.0,0.0,cpu
1684660847376,sensor,/pg1,0.0,0,b25dd0371dcca1c14fa7699c60d01b24959a3efd,0.0,0.0,cpu
1684660847879,sensor,/pg1,0.0,0,b25dd0371dcca1c14fa7699c60d01b24959a3efd,0.0,0.0,cpu
1684660848382,sensor,/pg1,0.0,0,b25dd0371dcca1c14fa7699c60d01b24959a3efd,0.0,0.0,cpu
1684660848884,sensor,/pg1,0.0,0,b25dd0371dcca1c14fa7699c60d01b24959a3efd,0.0,0.0,cpu
1684660849386,sensor,/pg1,0.0,0,b25dd0371dcca1c14fa7699c60d01b24959a3efd,0.0,0.0,cpu
1684660849889,sensor,/pg1,0.0,0,b25dd0371dcca1c14fa7699c60d01b24959a3efd,0.0,0.0,cpu
1684660850391,sensor,/pg1,0.0,0,b25dd0371dcca1c14fa7699c60d01b24959a3efd,0.0,0.0,cpu
1684660850894,sensor,/pg1,0.0,0,b25dd0371dcca1c14fa7699c60d01b24959a3efd,0.0,0.0,cpu
1684660851396,sensor,/pg1,0.0,0,b25dd0371dcca1c14fa7699c60d01b24959a3efd,0.0,0.0,cpu
1684660851899,sensor,/pg1,0.0,0,b25dd0371dcca1c14fa7699c60d01b24959a3efd,0.0,0.0,cpu
1684660852401,sensor,/pg1,0.0,0,b25dd0371dcca1c14fa7699c60d01b24959a3efd,0.0,0.0,cpu
1684660852904,sensor,/pg1,0.0,0,b25dd0371dcca1c14fa7699c60d01b24959a3efd,0.0,0.0,cpu
1684660853406,sensor,/pg1,0.0,0,b25dd0371dcca1c14fa7699c60d01b24959a3efd,0.0,0.0,cpu
1684660853909,sensor,/pg1,0.0,0,b25dd0371dcca1c14fa7699c60d01b24959a3efd,0.0,0.0,cpu
1684660854411,sensor,/pg1,0.0,0,b25dd0371dcca1c14fa7699c60d01b24959a3efd,0.0,0.0,cpu
1684660854914,sensor,/pg1,0.0,0,b25dd0371dcca1c14fa7699c60d01b24959a3efd,0.0,0.0,cpu
1684660855416,sensor,/pg1,0.0,0,b25dd0371dcca1c14fa7699c60d01b24959a3efd,0.0,0.0,cpu
1684660855919,sensor,/pg1,0.0,0,b25dd0371dcca1c14fa7699c60d01b24959a3efd,0.0,0.0,cpu
