TIMESTAMP;CPU;RAM;GPU;FREQ0;FREQ1;FREQ2;FREQ3;FREQ4;FREQ5
1699923758.776682;0.589172;0;0;1200013;1200023;2010305;1863162;1200061;1200013
1699923759.776078;14.3425;0;0;1200016;1200039;1248902;1206301;1200046;1200041
1699923760.899631;79.9158;0;0;3600000;1359735;3600000;3600000;3600000;3600000
1699923761.773943;147.15;0;0;3600000;1716951;3599999;3599999;3600000;3600000
1699923762.772968;214.75;0;0;3599999;1528560;3600000;3600000;3600000;3599999
1699923763.772025;282.369;0;0;3600000;1505029;3599999;3600000;3599999;3599999
1699923764.771117;349.997;0;0;3599999;1531740;3600000;3599999;3599999;3600000
1699923765.770177;417.712;0;0;3600000;1543930;3600000;3600000;3600000;3600000
1699923766.769233;485.358;0;0;3599999;1519630;3599999;3599999;3600000;3600000
1699923767.768259;553.017;0;0;3600000;1523125;3599999;3600000;3600000;3600000
1699923768.767352;620.684;0;0;3599999;1530823;3600000;3599999;3599999;3599999
1699923769.766411;688.34;0;0;3600000;1538488;3599999;3600000;3599999;3600000
1699923770.765475;756.097;0;0;3600000;1504411;3600000;3600000;3600000;3599999
1699923771.764496;823.776;0;0;3599999;1488614;3599999;3600000;3599999;3600000
1699923772.763599;891.458;0;0;3599999;1465084;3600000;3599999;3599999;3599999
1699923773.762647;959.162;0;0;3600000;1372428;3600000;3600000;3600000;3600000
1699923774.761711;1026.95;0;0;3600000;1418781;3600000;3600000;3600000;3599999
1699923775.760735;1094.64;0;0;3599999;1456241;3599999;3599999;3600000;3600000
1699923776.759834;1162.38;0;0;3599999;1494812;3600000;3600000;3599999;3599999
1699923777.758890;1230.1;0;0;3600000;1522948;3600000;3600000;3600000;3599999
1699923778.757947;1297.82;0;0;3599999;1521755;3599999;3599999;3600000;3600000
1699923779.756978;1365.64;0;0;3599999;1509445;3599999;3600000;3600000;3600000
1699923780.756036;1433.39;0;0;3600000;1532582;3600000;3599999;3600000;3600000
1699923781.755127;1501.08;0;0;3599999;1539376;3599999;3600000;3600000;3600000
1699923782.754190;1568.84;0;0;3599999;1536791;3600000;3600000;3599999;3600000
1699923783.753251;1636.65;0;0;3600000;1545382;3599999;3599999;3600000;3599999
1699923784.752276;1704.38;0;0;3600000;1511039;3600000;3600000;3600000;3600000
1699923785.751367;1772.11;0;0;3599999;1529029;3600000;3600000;3599999;3600000
1699923786.750430;1839.85;0;0;3600000;1532826;3600000;3599999;3600000;3600000
1699923787.749484;1907.65;0;0;3600000;1521134;3599999;3600000;3600000;3600000
1699923788.748546;1975.39;0;0;3599999;1544041;3599999;3599999;3600000;3600000
1699923789.747619;2043.15;0;0;3600000;1511919;3600000;3599999;3599999;3600000
1699923790.746663;2110.9;0;0;3599999;1422323;3600000;3600000;3599999;3599999
1699923791.745726;2178.73;0;0;3599999;1466916;3600000;3599999;3600000;3599999
1699923792.744743;2246.5;0;0;3599999;1489910;3600000;3599999;3599999;3600000
1699923793.743850;2314.27;0;0;3600000;1514023;3600000;3600000;3600000;3600000
1699923794.743069;2375.51;0;0;3600000;1497882;3599999;3595486;3598976;3599503
1699923795.742127;2420.56;0;0;3599999;1400259;3599881;1200132;1200162;1200673
1699923796.875733;2435.26;0;0;1200417;1200434;1200190;1200141;1200150;1200370
1699923797.740863;2448.86;0;0;1200108;1531729;1200150;1200068;1200111;1200121
1699923798.739793;2462.59;0;0;1200049;1365301;1200073;1200059;1200080;1200066
1699923799.739014;2476.16;0;0;1200072;1932998;1200099;1200071;1200137;1200095
