FULL;PG1;PG2
13.915547;0;0
57.55389;0;0
59.67966;14.775061;44.325183
59.82246;14.883365;44.650095
59.76454;14.904958;44.714874
59.761196;14.759423;44.278269
59.811604;14.989283;44.822321
59.74577;14.755612;44.411499
59.770284;14.942571;44.392491
59.792544;14.875922;44.916618
59.802292;14.769573;44.453519
59.75173;14.901762;44.271255
59.78496;14.729627;44.622105
59.78497;14.982607;44.802358
59.802444;14.878386;44.346256000000004
59.778604;14.728061;44.617362
59.82213;14.955531;44.721394000000004
59.85824;14.819273;44.603106000000004
59.785756;14.801327;44.403981
59.881996;14.826551;44.767549
59.786068;14.982883;44.657719
59.850696;14.854509;44.419309
59.816904;14.845071;44.680752
59.85937;14.78367;44.640886
59.852324;14.92685;44.490708
59.884944;14.898911;44.696733
59.82472;14.84701;44.832148
59.89448;14.937364;44.522046
59.933156;14.873922;44.91341
59.876616;14.789667;44.369001
59.83518;14.958794;44.58592
59.9002;14.902706;44.563432
55.15948;16.121108;0.3161
32.425896;0;0
14.102909;0;0
13.803179;0;0
13.712413;0;0
