TIMESTAMP;CPU;RAM;GPU
1700526123.526592;0.63916;0;0
1700526124.534809;15.5529;0;0
1700526125.524464;107.949;0;0
1700526126.523529;202.981;0;0
1700526127.522554;297.944;0;0
1700526128.521638;392.905;0;0
1700526129.520676;487.868;0;0
1700526130.519764;582.941;0;0
1700526131.518784;677.928;0;0
1700526132.517863;772.908;0;0
1700526133.516915;867.889;0;0
1700526134.515983;962.971;0;0
1700526135.515029;1057.96;0;0
1700526136.514122;1152.95;0;0
1700526137.513143;1247.95;0;0
1700526138.512218;1343.07;0;0
1700526139.511267;1438.11;0;0
1700526140.510341;1533.16;0;0
1700526141.509386;1628.24;0;0
1700526142.508458;1723.43;0;0
1700526143.507506;1818.59;0;0
1700526144.506576;1913.79;0;0
1700526145.505630;2009.08;0;0
1700526146.504716;2104.1;0;0
1700526147.503742;2195.03;0;0
1700526148.503221;2282.69;0;0
1700526149.502416;2357.3;0;0
1700526150.501571;2423.57;0;0
1700526151.500690;2489.79;0;0
1700526152.499806;2555.96;0;0
1700526153.499183;2611.93;0;0
1700526154.514877;2628.53;0;0
1700526155.497770;2643;0;0
1700526156.497144;2657.5;0;0
1700526157.496277;2671.97;0;0
