FULL;PG1;PG2
14.034164;0;0
60.48262;0;0
62.74436;24.879289999999997;37.500977999999996
62.7815;24.942262;37.474228000000004
62.71844;25.087374;37.387495
62.675144;24.87496;37.556312000000005
62.81522;25.052762;37.518039
62.741396;24.97473;37.401181
62.746204;25.025236;37.598891
62.74896;25.124094;37.502307
62.788016;24.775154;37.405625
62.728264;24.994238;37.370025999999996
62.73568;25.02104;37.592587
62.78058;24.893652000000003;37.279762000000005
62.77816;25.037981000000002;37.61804
62.708944;24.961813;37.260072
62.800236;25.071412;37.728823
62.795932;24.89974;37.410341
62.75792;24.981308;37.289172
62.73712;25.021613000000002;37.715505
62.804744;24.951497000000003;37.366388
62.784464;25.016632;37.403508
62.796976;24.996851999999997;37.678182
62.798816;24.949141;37.36286
62.746584;24.976793999999998;37.52611
62.842972;25.06383;37.412352
62.76813;24.936949;37.587888
62.77925;25.014554;37.521831
62.719844;24.96615;37.510118
62.772476;24.938676;37.347188
62.82096;25.0064;37.448609
62.7634;25.056706;37.463423999999996
62.797664;24.948683000000003;25.070384
43.170356;21.272348;0
14.923899;0;0
14.03834;0;0
13.753983;0;0
