TIMESTAMP;CPU;RAM;GPU;FREQ0;FREQ1;FREQ2;FREQ3;FREQ4;FREQ5
1699925638.666380;0.592834;0;0;1200879;1200062;1200000;1200031;1877972;1882323
1699925639.791585;14.6213;0;0;1987105;3356680;3600000;3600000;3600000;1200246
1699925640.667348;75.1583;0;0;3596721;3599999;3600000;3600000;3599999;1200269
1699925641.666388;137.849;0;0;3599999;3599999;3600000;3600000;3600000;1383632
1699925642.665452;200.568;0;0;3600000;3599999;3600000;3599999;3599999;1418590
1699925643.664473;263.239;0;0;3599999;3600000;3600000;3599999;3600000;1505627
1699925644.663567;325.917;0;0;3600000;3600000;3599999;3600000;3600000;1532259
1699925645.662630;388.605;0;0;3600000;3599999;3600000;3600000;3599999;1523246
1699925646.661684;451.342;0;0;3599999;3600000;3600000;3600000;3599999;1535250
1699925647.660714;514.009;0;0;3599999;3599999;3600000;3599999;3600000;1536791
1699925648.659774;576.694;0;0;3600000;3600000;3600000;3600000;3600000;1536266
1699925649.658862;639.315;0;0;3600000;3600000;3600000;3599999;3599999;1511315
1699925650.657924;702.065;0;0;3599999;3600000;3599999;3600000;3600000;1523972
1699925651.656983;764.803;0;0;3599999;3599999;3599999;3599999;3599999;1424361
1699925652.656016;827.488;0;0;3600000;3599999;3600000;3600000;3600000;1452410
1699925653.655105;890.182;0;0;3599999;3600000;3600000;3600000;3600000;1488521
1699925654.654164;952.866;0;0;3600000;3599999;3600000;3600000;3599999;1486027
1699925655.653222;1015.57;0;0;3599999;3599999;3599999;3599999;3600000;1507677
1699925656.652245;1078.33;0;0;3600000;3600000;3600000;3600000;3599999;1410561
1699925657.651341;1141.03;0;0;3599999;3600000;3600000;3600000;3599999;1451371
1699925658.650406;1203.73;0;0;3599999;3599999;3599999;3599999;3600000;1491353
1699925659.649471;1266.44;0;0;3599999;3599999;3599999;3599999;3600000;1505247
1699925660.648487;1329.22;0;0;3600000;3600000;3600000;3600000;3599999;1534864
1699925661.647587;1391.93;0;0;3600000;3599999;3599999;3599999;3600000;1398608
1699925662.646648;1454.64;0;0;3599999;3599999;3599999;3600000;3599999;1447066
1699925663.645708;1517.36;0;0;3599999;3600000;3599999;3599999;3600000;1488217
1699925664.644767;1580.09;0;0;3600000;3600000;3600000;3600000;3600000;1511224
1699925665.643791;1642.88;0;0;3599999;3600000;3599999;3600000;3600000;1518879
1699925666.642886;1705.57;0;0;3600000;3600000;3600000;3600000;3599999;1391359
1699925667.641942;1768.26;0;0;3599999;3599999;3599999;3599999;3600000;1435051
1699925668.641007;1830.97;0;0;3600000;3600000;3600000;3600000;3600000;1476073
1699925669.640029;1893.68;0;0;3599999;3600000;3600000;3600000;3600000;1505952
1699925670.639125;1956.45;0;0;3599999;3600000;3599999;3599999;3599999;1510682
1699925671.638181;2019.17;0;0;3599999;3599999;3599999;3599999;3599999;1411217
1699925672.637606;2079.73;0;0;3598629;3592899;3599342;3600000;3600000;1468128
1699925673.763730;2119.7;0;0;1200309;1200175;1200233;1200061;1200422;1200269
1699925674.636080;2133.22;0;0;1200076;1200057;1200151;1200172;1200223;1512057
1699925675.635336;2147.61;0;0;1200051;1200090;1200127;1200150;1200219;1516945
1699925676.634495;2161.35;0;0;1200045;1200128;1200102;1200123;1200173;1422581
