RAPL;ALL;PG1;PG2
0.029052734375;0;0;0
14.1470947265625;0;0;0
13.934326171875;0;0;0
13.9166259765625;0;0;0
14.23358154296875;0;0;0
59.7681884765625;0;0;0
61.52459716796875;0;0;0
61.55108642578125;0;0;0
61.5714111328125;0;0;0
61.35516357421875;0;0;0
61.5125732421875;0;0;0
61.52685546875;0;0;0
61.30712890625;0;0;0
61.29205322265625;0;0;0
61.27728271484375;0;0;0
61.31158447265625;61.25505077998711;24.468635035356435;36.70135769432894
61.30816650390625;61.25793986659722;24.470912677708718;36.70179131253436
61.36138916015625;61.25855081118768;24.47096210305528;36.702176014963165
61.40380859375;61.254183517457356;24.469559849818094;36.69908667600157
61.39752197265625;61.36153818815711;24.469881369400817;36.70026931751921
61.40087890625;61.25340800111356;24.468978974636155;36.69951417971965
61.472900390625;61.24436965475752;24.469382529872153;36.699381189925184
61.45587158203125;61.253977659401144;24.46895502611659;36.69935775112954
61.52301025390625;61.25163583329955;24.46960927500235;36.69712291005941
61.490234375;61.25461103145811;24.469548130291354;36.70028817054527
61.50262451171875;61.253694388754404;24.469717297360127;36.69976945923922
61.4349365234375;61.25310279416632;24.468968274219485;36.69911062436192
61.52471923828125;61.25003279323138;24.464294776167065;36.699861176274744
61.5404052734375;61.25447340614107;24.46913591267367;36.69804670551876
61.539794921875;61.36146733648561;24.469525200983433;36.69974245351535
61.5579833984375;61.25175914329503;24.468843946416662;36.698105812028835
61.4814453125;61.253649017013444;24.46966430536104;36.698940438143715
61.5406494140625;61.25308647821717;24.468941268597725;36.69920030329864
61.55352783203125;61.25202206444545;24.469522653396638;36.697743019966374
61.54620361328125;61.253168521491766;24.468942797080366;36.69928794411868
61.5648193359375;61.25421971114362;24.469529277289475;36.70014448038801
61.55792236328125;61.25405665919851;24.469320366139495;36.70001658601396
58.25469970703125;54.82139136954095;24.495149441518187;30.22063639455736
42.588623046875;24.691971440314408;24.588501408082085;0.0
32.1414794921875;17.839673362596255;15.329644692833574;0.0
13.91650390625;0;0;0
13.86279296875;0;0;0
13.8450927734375;0;0;0
13.82696533203125;0;0;0
