timestamp,sensor,target,power,socket,formula,predict,ratio,scope
1684229334918,cpu,global,7.5309075522118505,0,94f7c4f0d38a33a38affca188d13848aaffdf485,7.5309075522118505,1.0,cpu
1684229335420,cpu,global,7.535645846656431,0,94f7c4f0d38a33a38affca188d13848aaffdf485,7.535645846656431,1.0,cpu
1684229335922,cpu,global,7.531483079058294,0,94f7c4f0d38a33a38affca188d13848aaffdf485,7.531483079058294,1.0,cpu
1684229336423,cpu,global,7.537213701796672,0,94f7c4f0d38a33a38affca188d13848aaffdf485,7.537213701796672,1.0,cpu
1684229336925,cpu,global,7.532394328044039,0,94f7c4f0d38a33a38affca188d13848aaffdf485,7.532394328044039,1.0,cpu
1684229337427,cpu,global,7.534430443325165,0,94f7c4f0d38a33a38affca188d13848aaffdf485,7.534430443325165,1.0,cpu
1684229337929,cpu,global,7.533402105196266,0,94f7c4f0d38a33a38affca188d13848aaffdf485,7.533402105196266,1.0,cpu
1684229338431,cpu,global,7.546373136600686,0,94f7c4f0d38a33a38affca188d13848aaffdf485,7.546373136600686,1.0,cpu
1684229338932,cpu,global,7.530242929860328,0,94f7c4f0d38a33a38affca188d13848aaffdf485,7.530242929860328,1.0,cpu
1684229339434,cpu,global,7.529890946610678,0,94f7c4f0d38a33a38affca188d13848aaffdf485,7.529890946610678,1.0,cpu
1684229339936,cpu,global,7.533545572127786,0,94f7c4f0d38a33a38affca188d13848aaffdf485,7.533545572127786,1.0,cpu
1684229340438,cpu,global,7.538307734663021,0,94f7c4f0d38a33a38affca188d13848aaffdf485,7.538307734663021,1.0,cpu
1684229340939,cpu,global,7.531320746123282,0,94f7c4f0d38a33a38affca188d13848aaffdf485,7.531320746123282,1.0,cpu
1684229341441,cpu,global,7.53940892944013,0,94f7c4f0d38a33a38affca188d13848aaffdf485,7.53940892944013,1.0,cpu
1684229341943,cpu,global,7.532253935801291,0,94f7c4f0d38a33a38affca188d13848aaffdf485,7.532253935801291,1.0,cpu
1684229342445,cpu,global,7.537948740331733,0,94f7c4f0d38a33a38affca188d13848aaffdf485,7.537948740331733,1.0,cpu
1684229342947,cpu,global,7.53196043098094,0,94f7c4f0d38a33a38affca188d13848aaffdf485,7.53196043098094,1.0,cpu
1684229343449,cpu,global,7.538637348222818,0,94f7c4f0d38a33a38affca188d13848aaffdf485,7.538637348222818,1.0,cpu
1684229343950,cpu,global,7.532053194600852,0,94f7c4f0d38a33a38affca188d13848aaffdf485,7.532053194600852,1.0,cpu
1684229344452,cpu,global,7.536176290430576,0,94f7c4f0d38a33a38affca188d13848aaffdf485,7.536176290430576,1.0,cpu
1684229344954,cpu,global,7.531879041360509,0,94f7c4f0d38a33a38affca188d13848aaffdf485,7.531879041360509,1.0,cpu
1684229345456,cpu,global,7.535338428467581,0,94f7c4f0d38a33a38affca188d13848aaffdf485,7.535338428467581,1.0,cpu
1684229345957,cpu,global,7.530520079611206,0,94f7c4f0d38a33a38affca188d13848aaffdf485,7.530520079611206,1.0,cpu
1684229346459,cpu,global,7.536489569938072,0,94f7c4f0d38a33a38affca188d13848aaffdf485,7.536489569938072,1.0,cpu
1684229346961,cpu,global,7.5316938343234945,0,94f7c4f0d38a33a38affca188d13848aaffdf485,7.5316938343234945,1.0,cpu
1684229347462,cpu,global,7.53663337314436,0,94f7c4f0d38a33a38affca188d13848aaffdf485,7.53663337314436,1.0,cpu
1684229347964,cpu,global,7.530998791468572,0,94f7c4f0d38a33a38affca188d13848aaffdf485,7.530998791468572,1.0,cpu
1684229348466,cpu,global,7.547085458044389,0,94f7c4f0d38a33a38affca188d13848aaffdf485,7.547085458044389,1.0,cpu
1684229348968,cpu,global,7.53100575927956,0,94f7c4f0d38a33a38affca188d13848aaffdf485,7.53100575927956,1.0,cpu
1684229349469,cpu,global,7.535867880725684,0,94f7c4f0d38a33a38affca188d13848aaffdf485,7.535867880725684,1.0,cpu
1684229349971,cpu,global,7.530916024605161,0,94f7c4f0d38a33a38affca188d13848aaffdf485,7.530916024605161,1.0,cpu
1684229350473,cpu,global,7.535753342078283,0,94f7c4f0d38a33a38affca188d13848aaffdf485,7.535753342078283,1.0,cpu
1684229350974,cpu,global,7.532236897055544,0,94f7c4f0d38a33a38affca188d13848aaffdf485,7.532236897055544,1.0,cpu
1684229351476,cpu,global,7.535627936316158,0,94f7c4f0d38a33a38affca188d13848aaffdf485,7.535627936316158,1.0,cpu
1684229351978,cpu,global,7.531568982425693,0,94f7c4f0d38a33a38affca188d13848aaffdf485,7.531568982425693,1.0,cpu
1684229352480,cpu,global,7.534559514729515,0,94f7c4f0d38a33a38affca188d13848aaffdf485,7.534559514729515,1.0,cpu
1684229352981,cpu,global,7.5332102109893375,0,94f7c4f0d38a33a38affca188d13848aaffdf485,7.5332102109893375,1.0,cpu
1684229353483,cpu,global,7.5401764654698,0,94f7c4f0d38a33a38affca188d13848aaffdf485,7.5401764654698,1.0,cpu
1684229353985,cpu,global,7.53003433318242,0,94f7c4f0d38a33a38affca188d13848aaffdf485,7.53003433318242,1.0,cpu
1684229354487,cpu,global,7.534853119690514,0,94f7c4f0d38a33a38affca188d13848aaffdf485,7.534853119690514,1.0,cpu
1684229354988,cpu,global,7.5284531160653945,0,94f7c4f0d38a33a38affca188d13848aaffdf485,7.5284531160653945,1.0,cpu
1684229355490,cpu,global,7.535827525280997,0,94f7c4f0d38a33a38affca188d13848aaffdf485,7.535827525280997,1.0,cpu
1684229355992,cpu,global,7.529359785780043,0,94f7c4f0d38a33a38affca188d13848aaffdf485,7.529359785780043,1.0,cpu
1684229356493,cpu,global,7.5344129384927,0,94f7c4f0d38a33a38affca188d13848aaffdf485,7.5344129384927,1.0,cpu
1684229356995,cpu,global,7.529325357178131,0,94f7c4f0d38a33a38affca188d13848aaffdf485,7.529325357178131,1.0,cpu
1684229357497,cpu,global,7.534953481636604,0,94f7c4f0d38a33a38affca188d13848aaffdf485,7.534953481636604,1.0,cpu
1684229357999,cpu,global,7.531952705315421,0,94f7c4f0d38a33a38affca188d13848aaffdf485,7.531952705315421,1.0,cpu
1684229358500,cpu,global,7.550869659377998,0,94f7c4f0d38a33a38affca188d13848aaffdf485,7.550869659377998,1.0,cpu
1684229359002,cpu,global,7.535269089105081,0,94f7c4f0d38a33a38affca188d13848aaffdf485,7.535269089105081,1.0,cpu
1684229359504,cpu,global,7.530430102621166,0,94f7c4f0d38a33a38affca188d13848aaffdf485,7.530430102621166,1.0,cpu
1684229360005,cpu,global,7.535163192224679,0,94f7c4f0d38a33a38affca188d13848aaffdf485,7.535163192224679,1.0,cpu
1684229360507,cpu,global,7.527913097114511,0,94f7c4f0d38a33a38affca188d13848aaffdf485,7.527913097114511,1.0,cpu
1684229361009,cpu,global,7.535220172253175,0,94f7c4f0d38a33a38affca188d13848aaffdf485,7.535220172253175,1.0,cpu
1684229361510,cpu,global,7.528430135641222,0,94f7c4f0d38a33a38affca188d13848aaffdf485,7.528430135641222,1.0,cpu
1684229362012,cpu,global,7.532293492593406,0,94f7c4f0d38a33a38affca188d13848aaffdf485,7.532293492593406,1.0,cpu
1684229362514,cpu,global,7.529206552044619,0,94f7c4f0d38a33a38affca188d13848aaffdf485,7.529206552044619,1.0,cpu
1684229363015,cpu,global,7.531493557973469,0,94f7c4f0d38a33a38affca188d13848aaffdf485,7.531493557973469,1.0,cpu
1684229363517,cpu,global,7.528275005415014,0,94f7c4f0d38a33a38affca188d13848aaffdf485,7.528275005415014,1.0,cpu
1684229364019,cpu,global,7.540216485876025,0,94f7c4f0d38a33a38affca188d13848aaffdf485,7.540216485876025,1.0,cpu
1684229364521,cpu,global,7.5307985781700655,0,94f7c4f0d38a33a38affca188d13848aaffdf485,7.5307985781700655,1.0,cpu
1684229365022,cpu,global,7.534078193033789,0,94f7c4f0d38a33a38affca188d13848aaffdf485,7.534078193033789,1.0,cpu
