TIMESTAMP;CPU;RAM;GPU
1700527721.58420;0.61676;0;0
1700527722.66235;16.4695;0;0
1700527723.56292;109.082;0;0
1700527724.55317;202.904;0;0
1700527725.54362;296.744;0;0
1700527726.53460;390.706;0;0
1700527727.52505;484.667;0;0
1700527728.51575;578.934;0;0
1700527729.50612;673.302;0;0
1700527730.49688;767.83;0;0
1700527731.48744;862.337;0;0
1700527732.47793;956.916;0;0
1700527733.46854;1051.58;0;0
1700527734.45894;1146.39;0;0
1700527735.44937;1241.04;0;0
1700527736.44006;1335.81;0;0
1700527737.43064;1430.56;0;0
1700527738.42133;1525.41;0;0
1700527739.41186;1620.12;0;0
1700527740.40247;1714.85;0;0
1700527741.39314;1809.68;0;0
1700527742.38369;1904.51;0;0
1700527743.37418;1999.45;0;0
1700527744.36488;2094.34;0;0
1700527745.35542;2189.23;0;0
1700527746.34594;2284.07;0;0
1700527747.33655;2379.09;0;0
1700527748.32719;2473.98;0;0
1700527749.31775;2568.82;0;0
1700527750.30854;2663.7;0;0
1700527751.29881;2758.56;0;0
1700527752.28963;2853.48;0;0
1700527753.28006;2948.37;0;0
1700527754.27077;3043.26;0;0
1700527755.26120;3138.17;0;0
1700527756.25195;3233.14;0;0
1700527757.24231;3328.08;0;0
1700527758.23303;3423.01;0;0
1700527759.22388;3516.56;0;0
1700527760.21482;3609.94;0;0
1700527761.20505;3703.23;0;0
1700527762.19567;3796.53;0;0
1700527763.18613;3889.76;0;0
1700527764.17890;3980.27;0;0
1700527765.17012;4052.48;0;0
1700527766.16165;4122.93;0;0
1700527767.30855;4159.65;0;0
1700527768.15281;4174.16;0;0
1700527769.14734;4188.78;0;0
1700527770.13710;4203.37;0;0
